Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	6/20	2.101626e-01	4.770035e-01	0	0	1.669654e+00	2.604449e+00	MOV10;CNOT6;EIF6;CNOT1;CNOT8;TNRC6A
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	6/20	2.101626e-01	4.770035e-01	0	0	1.669654e+00	2.604449e+00	SMARCD1;SMARCC1;SMARCD2;SUPT16H;HMGA1;ARID1A
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	6/20	2.101626e-01	4.770035e-01	0	0	1.669654e+00	2.604449e+00	ABCC3;ABCB1;ABCC2;ABCC5;SLC22A18;ABCG2
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	STOML2;HLA-A;HLA-E
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SULT1A1;AOC1;SULT1A2
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	KIF5B;HSPB1;MAPK8IP3
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	KIF5B;HSPB1;MAPK8IP3
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SPRED1;TGFBR1;VEGFA
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	MPST;GCLC;TST
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	OPA1;MX1;DNM2
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	OPA1;MX1;DNM2
GO_Biological_Process_2021	ER overload response (GO:0006983)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SELENOS;DDIT3;TMCO1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	GAS6;PPIA;NECTIN2
GO_Biological_Process_2021	glyoxylate metabolic process (GO:0046487)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	GRHPR;GOT2;HYI
GO_Biological_Process_2021	hair cell differentiation (GO:0035315)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	MYO6;USH1C;CTNNB1
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PCGF5;PCGF3;PCGF1
GO_Biological_Process_2021	lipid import into cell (GO:0140354)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CD36;SLC27A2;SLC27A4
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ID2;ZNF703;IRF6
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CHGA;S100A13;PIK3CD
GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CHGA;S100A13;PIK3CD
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	GAS6;PPIA;NECTIN2
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	UQCC3;UQCRFS1;TTC19
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ELAC2;FASTKD5;TBRG4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PIK3CD;KAT7;PBX1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	LRPAP1;IFNGR1;CYP51A1
GO_Biological_Process_2021	negative regulation of fatty acid oxidation (GO:0046322)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ACADVL;APPL2;MFSD2A
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PRKCD;PRKCA;GAS6
GO_Biological_Process_2021	negative regulation of glucose import (GO:0046325)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	GSK3A;SELENOS;APPL2
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DAB2IP;PPP2R5A;WASHC1
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	EIF2AK2;PLXNB1;ATRAID
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CAB39;STK39;NEDD4L
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PARK7;TXN;NFE2L2
GO_Biological_Process_2021	osteoblast development (GO:0002076)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ACHE;LRP5;MEN1
GO_Biological_Process_2021	peptidyl-lysine hydroxylation (GO:0017185)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PLOD3;P3H4;PLOD1
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PIK3CD;PIK3CB;PIK3C2A
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PLA2G4C;CHPT1;PAFAH1B1
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	NCKAP1;BRK1;WASF2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	HLA-DRA;ZBTB7B;HLA-DRB1
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DDX58;PLCG2;TICAM1
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ITGB1;ARHGEF7;PTK2
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CCL5;F11R;JAK1
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	LGALS3;XRCC6;HMGB1
GO_Biological_Process_2021	positive regulation of neuron projection arborization (GO:0150012)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DVL2;DVL3;MAP3K13
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DENND1B;CD81;PRKCZ
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ARF1;PICK1;LGMN
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	KIF5B;HSPB1;MAPK8IP3
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	EPS8;BRK1;ARHGAP35
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SYK;IRF1;SH3RF1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CAMK2D;AKAP9;ATP2A2
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	ABL1;APOA1;APOC3
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CTSA;EEF1A1;SNRNP70
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CTTN;ABL1;DNM2
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CLN3;CNST;RACK1
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	LPCAT3;APOA1;APOA4
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	EIF5A;UBB;PTTG1IP
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CEBPB;PRXL2A;FOXP1
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SELENOS;ROCK2;MFSD2A
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron death (GO:1903203)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PINK1;FBXO7;ATF4
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	WNK2;ATP1B3;ATP1B1
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DDX3X;GPS2;BIRC2
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	NUMA1;EPB41L2;MISP
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	UQCC3;UQCRFS1;TTC19
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	SP1;PRKCD;APOA4
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	AKIRIN1;CFLAR;LARGE1
GO_Biological_Process_2021	spleen development (GO:0048536)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	PCID2;RIPK3;CITED2
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	CTSH;HLA-A;MICA
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DDX39B;THOC2;THOC7
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	EDN2;EDN3;PIK3C2A
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	3/8	2.127053e-01	4.770035e-01	0	0	2.337120e+00	3.617506e+00	DDX39B;THOC2;THOC7
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	17/68	2.129995e-01	4.770035e-01	0	0	1.299099e+00	2.009012e+00	HSPA9;KMT2D;CREBBP;PRMT1;HDAC1;CTR9;WDR61;CDC73;PURB;LGALS3;KAT2B;MOV10;EIF6;EP300;PTK2B;MYL9;TNRC6A
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	19/77	2.136439e-01	4.770035e-01	0	0	1.276765e+00	1.970616e+00	SEMA5A;EGFL7;BMPR2;PDPK1;PDCD6;VEGFB;PIK3CD;EMC10;PRKCA;HMGB1;F3;TGFBR1;VEGFA;MYDGF;BMP2;MDK;SP1;PRKD2;PLCG1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	19/77	2.136439e-01	4.770035e-01	0	0	1.276765e+00	1.970616e+00	ATG3;NPM1;PDCD6IP;TBC1D9B;GSN;NPRL2;RAB1B;TBC1D2B;SENP6;ATXN2L;IFT20;TBC1D20;SGSM3;TRAPPC12;EZR;RAB5A;TBC1D15;ATG5;UBQLN2
GO_Biological_Process_2021	brain development (GO:0007420)	35/150	2.148378e-01	4.770035e-01	0	0	1.186596e+00	1.824832e+00	ABCB6;SCT;SLC23A1;CHD8;ROGDI;PTEN;AATK;SMG9;IER3IP1;SLC6A4;BAG6;NIPBL;ATXN1;UGP2;VPS51;CIC;SCYL2;MFSD2A;BPTF;MKKS;MAP1S;HSPG2;PBX1;TGFBR2;TMX2;PITPNM1;NF1;UFC1;RAB18;PLXNB2;RAPGEF2;TBC1D23;PAFAH1B2;RAB3GAP1;PAFAH1B1
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	FGD4;SPATA13;RAB17;EZR;PPP1R9B
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	GNPDA1;AMDHD2;OGA;LARGE1;CHST5
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	JUN;SP1;TAF11;EP300;CHD1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	TFRC;KMT5C;HMCES;SHLD2;KMT5B
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	PCM1;DCTN2;CCDC14;CSNK1D;HOOK3
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	LRPAP1;LRP1;HDAC1;IFNGR1;CYP51A1
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	CD74;PLSCR1;PLA2G2A;MIF;PJA2
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	CD74;ACIN1;HLA-DRB1;FOXP1;ZFP36L1
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	VCP;COX7A2L;PINK1;COX7A2;ABCD1
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	KAT2B;TRMT112;YTHDF2;SIRT7;BUD23
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	5/16	2.149132e-01	4.770035e-01	0	0	1.770745e+00	2.722558e+00	SEPSECS;GCLC;SHMT1;THNSL2;SEPHS2
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	12/46	2.166238e-01	4.770035e-01	0	0	1.375301e+00	2.103652e+00	ATP5IF1;HSPA9;UFL1;ALAS1;UBA5;CASP3;ID2;CEBPG;FLVCR1;ACIN1;SLC25A5;VEGFA
GO_Biological_Process_2021	actin crosslink formation (GO:0051764)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	EPS8;BAIAP2L2;BAIAP2L1;GAS2L1
GO_Biological_Process_2021	ATP transport (GO:0015867)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	CD47;SLC25A5;SLC25A4;SLC25A24
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	ICMT;LCMT1;ATG12;ATG5
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	BCKDK;ACOT8;GNPDA1;AMDHD2
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	KDM6B;AKAP13;BMP2;GATA6
GO_Biological_Process_2021	cell cycle checkpoint signaling (GO:0000075)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	WEE1;PRCC;NABP1;CHFR
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	KLF4;ASS1;SREBF2;NFE2L2
GO_Biological_Process_2021	endoplasmic reticulum membrane organization (GO:0090158)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	ARL6IP1;VAPB;LPCAT3;RTN4
GO_Biological_Process_2021	ethanol oxidation (GO:0006069)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	ACSS2;ALDH2;ALDH1A1;ACSS1
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	KDM4A;KDM3A;JMJD1C;KDM7A
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	GALNS;HEXB;HEXA;GNS
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PHYKPL;OGDH;DLST;DLD
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PHYKPL;OGDH;DLST;DLD
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	CAMSAP3;PCM1;DAG1;GCC2
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PCM1;CCDC68;DCTN1;HOOK3
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	GSK3A;RGS2;P2RX4;LMNA
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	SEMA6A;DAB2IP;PIK3CB;XDH
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	CD59;A2M;CD46;CD55
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	ACADVL;CEACAM1;APOC3;ERLIN2
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	DDT;DUSP1;MIF;NBL1
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	LRPAP1;SDCBP;ANKRD13A;UBQLN2
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	CEACAM1;DDAH1;PTPRJ;VEGFA
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	CYP4F2;PDXP;CYP3A4;CYP4F12
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	NAA60;NAA30;APOA1;NAA16
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	HNF4A;APOA1;TLCD2;ABCG1
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	TMEM33;AGR2;DAB2IP;BAX
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	IRS2;PPARA;ABCD1;MTLN
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	SEMA5A;VIL1;WDR1;PDXP
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	WNK2;ATP1B3;GLRX;ATP1B1
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	OCLN;TJP3;TJP2;VEGFA
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PARP6;PARP3;TNKS2;PARP12
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	TIMM10B;NDUFA13;TIMM13;ROMO1
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	NT5C3A;SLC19A3;ERH;ENPP3
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	EHD1;FLOT1;CFLAR;MAPK14
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PCBP4;PCBP1;PCBP2;IGF2BP2
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PINK1;UBQLN1;P4HB;PARK7
GO_Biological_Process_2021	regulation of plasminogen activation (GO:0010755)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	PLGRKT;CTSZ;ENO1;MELTF
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	HEBP2;PINK1;ACOX2;ABCD1
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	4/12	2.170629e-01	4.770035e-01	0	0	1.947710e+00	2.975260e+00	DIAPH1;ANXA6;PTK2B;MTLN
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	9/33	2.185180e-01	4.796292e-01	0	0	1.461102e+00	2.222171e+00	CDKN1A;CDKN1B;IGFBP3;TPM1;PTEN;PDCD4;MFN2;SOD2;TRIB1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	9/33	2.185180e-01	4.796292e-01	0	0	1.461102e+00	2.222171e+00	SEMA5A;HSP90AA1;HSP90AB1;AUTS2;CDK5;USP9X;CTNNB1;IQGAP1;SPG11
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	9/33	2.185180e-01	4.796292e-01	0	0	1.461102e+00	2.222171e+00	RXRA;LRP1;SCP2;ABCA5;NR1H2;LPCAT3;GPS2;APOA1;NR1H3
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	14/55	2.202987e-01	4.833458e-01	0	0	1.330643e+00	2.012958e+00	DDX5;PCNA;PRKCD;CEBPG;BRCC3;BABAM1;FXR1;SMCHD1;SPRED1;BCLAF1;NSMCE4A;FXR2;TRIM28;UBE2N
GO_Biological_Process_2021	protein secretion (GO:0009306)	16/64	2.220765e-01	4.868600e-01	0	0	1.299026e+00	1.954687e+00	TMEM167A;MTTP;MIA2;MIA3;PARK7;ARFGAP3;PDIA4;RAB10;GOLPH3;CANX;FAM3B;PREB;COPG1;CAMK2G;RAB8A;MON1A
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	16/64	2.220765e-01	4.868600e-01	0	0	1.299026e+00	1.954687e+00	IFNAR2;HSP90AB1;RIOK3;ERAP1;XIAP;HLA-E;PLSCR1;TKFC;CDC37;IRF1;CCL5;PTPN6;SLC15A4;APPL2;BIRC2;APPL1
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	20/82	2.222764e-01	4.869121e-01	0	0	1.257248e+00	1.890691e+00	DSP;CXADR;SMAD3;JUP;CTNND1;AFDN;OCLN;MARVELD2;CDH1;MARVELD3;CTNNA1;DSG2;PKP4;PKP3;TLN1;CDH17;NECTIN2;TJP3;LIMS1;TJP2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	20/82	2.222764e-01	4.869121e-01	0	0	1.257248e+00	1.890691e+00	HEXIM1;CEBPA;CDKN1A;CDKN2B;CDKN1B;CCNI;GADD45A;PTEN;PKD1;ACTB;CCND3;CCND2;CCNY;SERTAD1;APC;CDC37;CCNG2;CCNG1;CNPPD1;MEN1
