Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	7/13	1.184385e-03	2.772949e-02	0	0	6.705773e+00	4.518706e+01	SP100;UFM1;TPR;CHP1;NUP153;PARK7;RANGAP1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	19/62	1.195235e-03	2.785858e-02	0	0	2.544517e+00	1.712311e+01	MAP2K3;SH2D3A;CUL1;CRKL;ZFP36L1;IKBKB;ZFP36;TNIP2;TRAF6;UBC;UBE2N;CCM2;LGALS9;UBE2V1;MAP2K7;MAP3K13;MAP3K7;MAP4K3;SKP1
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	9/20	1.223615e-03	2.801972e-02	0	0	4.704545e+00	3.154842e+01	AOC1;DAXX;ROCK2;DDX11;FMR1;DDI2;HSF1;NR1H4;RTF2
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	9/20	1.223615e-03	2.801972e-02	0	0	4.704545e+00	3.154842e+01	MORC3;SP100;SUN1;ARL2;CHCHD10;PARK7;RANGAP1;SUPT7L;SKP1
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	9/20	1.223615e-03	2.801972e-02	0	0	4.704545e+00	3.154842e+01	COA3;COX19;COA1;COX16;SCO1;COX14;BCS1L;COA8;SMIM20
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	9/20	1.223615e-03	2.801972e-02	0	0	4.704545e+00	3.154842e+01	SMARCE1;SMARCC1;SUPT16H;SET;SMARCB1;GRWD1;HMGA1;ARID1A;SMARCA4
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	20/67	1.291442e-03	2.870703e-02	0	0	2.450741e+00	1.630232e+01	NUP214;DHX9;FMR1;NUP153;AAAS;ELAVL1;PUM2;FXR1;IPO8;ZFP36;POLR2A;POLR2C;AGO1;TPR;AGO2;POLR2G;POLR2I;RAE1;POLR2K;TNRC6A
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	PDHA1;PPCS;DIP2A;DLAT;ACSS1;ACAT1
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	ATP6V1A;TMEM199;ATP6V1G1;CCDC115;ATP6V0A2;PICK1
GO_Biological_Process_2021	chylomicron assembly (GO:0034378)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	APOC2;MTTP;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	CSNK2B;CCM2;PRKD2;RBPJ;RHOA;RHOB
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	CHMP1B;VTA1;CHMP1A;CHMP2B;CHMP7;CHMP5
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	CHMP1B;VTA1;CHMP1A;CHMP2B;CHMP7;CHMP5
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	MCTS1;EIF5;EIF4H;EIF2D;DHX29;EIF2S2
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	6/10	1.303116e-03	2.870703e-02	0	0	8.619811e+00	5.726138e+01	TSNAX;PRKRA;AGO2;DICER1;TARBP2;TSN
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	13/36	1.331945e-03	2.921885e-02	0	0	3.252103e+00	2.153255e+01	PRKCD;PIK3R1;PSEN1;UFM1;TRIM28;CDH1;TPR;CHP2;CHP1;DMAP1;RAN;RBM22;ZPR1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	16/49	1.355211e-03	2.926340e-02	0	0	2.790875e+00	1.843038e+01	RTKN;PDCD6IP;ROCK2;SNX33;TTC19;RHOB;SON;APC;RASA1;RAB35;EFHC1;JTB;UNC119;SNX9;STAMBP;SPTBN1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	18/58	1.355753e-03	2.926340e-02	0	0	2.590969e+00	1.710920e+01	ATG3;BECN1;RAB1A;GABARAPL1;TMEM41B;STX17;SMURF1;RAB1B;ATP2A2;ATG13;NSFL1C;ATG101;TP53INP2;ATG2A;MFN2;ATG7;ATG5;UBQLN2
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	18/58	1.355753e-03	2.926340e-02	0	0	2.590969e+00	1.710920e+01	SH3GLB1;BECN1;ARFGEF2;FCER1G;TFRC;LRP1;CD81;SMURF1;CLTC;MX1;LMTK2;DNM1;GRK2;NEDD4;MVB12A;GRB2;CD36;PLEKHJ1
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	10/24	1.356396e-03	2.926340e-02	0	0	4.107807e+00	2.712354e+01	ALAD;ATP5IF1;SLC25A38;PGRMC1;SUCLA2;ABCB6;COX15;UROD;FLVCR1;ABCG2
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	46/200	1.375433e-03	2.955201e-02	0	0	1.724660e+00	1.136376e+01	SCARB2;MTMR1;ZNF451;MTMR3;ROCK2;IHH;ATXN7L3B;CTCF;PSEN1;CIAO3;CRIP1;ATRAID;YBX3;TSKU;AFF1;ZFP36L1;RO60;SART3;ZNF827;TRIM4;HNRNPDL;PCBP4;CDH1;ZNF507;KHSRP;PCBP2;SIRPA;HMG20B;HMG20A;TRIM27;TRIM44;EDN3;SORT1;TFEB;HINFP;FOXP1;MARF1;FUBP3;FUBP1;RASA1;HNRNPD;PIN1;LAMTOR1;ADNP;CGGBP1;TRIM11
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	11/28	1.402879e-03	2.989564e-02	0	0	3.721791e+00	2.444930e+01	MECP2;PAK1;NUMA1;DCTN1;FES;DRG1;ARL2;SLAIN2;MET;GIT1;HSPA1B
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	11/28	1.402879e-03	2.989564e-02	0	0	3.721791e+00	2.444930e+01	TRIM28;CDH1;TPR;PRKCD;CHP2;PIK3R1;PSEN1;DMAP1;RAN;RBM22;ZPR1
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	19/63	1.476724e-03	3.083990e-02	0	0	2.486541e+00	1.620710e+01	OSER1;NCF1;PLEKHA1;ZNF580;PRKCD;TPM1;PXN;AKR1C3;PARK7;PTPRK;AQP1;RHOB;CAMKK2;FABP1;PRDX5;ABL1;AKT1;SIRPA;PDK2
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	19/63	1.476724e-03	3.083990e-02	0	0	2.486541e+00	1.620710e+01	ANKRD28;RAB1A;TRAPPC3;MCFD2;SEC24B;TRAPPC1;SAR1B;CUL3;GOSR2;RAB1B;TRAPPC4;CSNK1D;KLHL12;LMAN1;CNIH1;TBC1D20;TMED2;STX5;SEC24D
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	19/63	1.476724e-03	3.083990e-02	0	0	2.486541e+00	1.620710e+01	ENPEP;ACE;PDXDC1;CPQ;ERAP1;IDE;CYP3A4;USE1;CLPX;TXN2;NAALADL1;CLN5;BCKDK;RIDA;GNPDA1;TST;CYP2D6;AMDHD2;LTA4H
GO_Biological_Process_2021	vesicle coating (GO:0006901)	19/63	1.476724e-03	3.083990e-02	0	0	2.486541e+00	1.620710e+01	ANKRD28;RAB1A;TRAPPC3;MCFD2;SEC24B;TRAPPC1;SAR1B;CUL3;GOSR2;RAB1B;TRAPPC4;CSNK1D;KLHL12;LMAN1;CNIH1;TBC1D20;TMED2;STX5;SEC24D
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	19/63	1.476724e-03	3.083990e-02	0	0	2.486541e+00	1.620710e+01	ANKRD28;RAB1A;TRAPPC3;MCFD2;SEC24B;TRAPPC1;SAR1B;CUL3;GOSR2;RAB1B;TRAPPC4;CSNK1D;KLHL12;LMAN1;CNIH1;TBC1D20;TMED2;STX5;SEC24D
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	88/437	1.503582e-03	3.127569e-02	0	0	1.460031e+00	9.490064e+00	TRIO;DYRK2;EHMT2;FAM13A;PRKAG1;PTEN;CHD4;ING5;UFL1;STK11;KAT5;TMSB4X;WWC3;AKT1;PIP4K2C;KMT5A;FBXO9;DAXX;PRKAB2;SUPT16H;ARHGEF12;TBP;DAPK2;ENTPD5;CSNK2A2;ATP6AP2;RHOG;GMIP;PRKAB1;ITFG2;MOB3B;RHOA;RHOB;VAV2;ARHGAP45;BCR;TRAF4;RRAGC;TRAF6;DDIT4;CSNK2B;PRKD2;MAPKAPK5;RHOU;ARHGEF2;EZR;ARHGEF7;BIRC2;HDAC2;RNF34;MEAF6;GBA;ARHGAP18;ARHGAP12;INPP5B;GNA13;ABR;FGD4;ARHGAP21;PAK1;RRAS;PRKAR2A;TP53BP2;PIP5K1A;RICTOR;PIP5K1C;SLC15A4;PAK4;TAF15;TAF13;CARD8;TAF10;DAB2IP;HIPK1;ARHGAP26;HIPK2;VEGFA;BST1;RAD50;TAOK3;CASTOR2;RPA3;CCNG1;PIN1;MDM4;RAD1;TAF6;TAF4
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	17/54	1.531764e-03	3.173548e-02	0	0	2.645005e+00	1.714316e+01	OSBPL7;HSP90AB1;TMF1;DESI1;FMR1;DAB2IP;PKD1;RAD23B;UCHL5;ALAD;UFL1;PINK1;DDRGK1;PSME3;PSMC2;PSMF1;PRKACA
GO_Biological_Process_2021	protein maturation (GO:0051604)	26/97	1.570114e-03	3.240145e-02	0	0	2.110331e+00	1.362558e+01	FURIN;PSEN1;PCSK5;HSPD1;APH1A;CLN3;NCSTN;PITRM1;DDI2;LONP2;CASP2;CIAO2A;CIAO2B;PSENEN;MME;NAA10;GALNT2;SORL1;AFG3L2;TSPAN14;DNAJB11;TSPAN17;CPE;NAA16;OGT;METAP2
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	35/143	1.610873e-03	3.290964e-02	0	0	1.869225e+00	1.202095e+01	SCARB2;LMBR1L;TFRC;LRP1;CD81;CLTC;DLL1;CLN3;GRK2;AP1G1;CTSL;FCHO2;AP2S1;AP1S1;SNX9;PIP5K1C;CD36;APOB;CUBN;AMN;HSP90AA1;FCER1G;MX1;M6PR;APOA1;SORL1;IGF2R;DNM1;TPCN2;CTTN;NEDD4;GPR107;GRB2;CALR;PI4KB
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	8/17	1.613650e-03	3.290964e-02	0	0	5.109985e+00	3.285341e+01	SEC61A1;EDEM1;ZFAND2A;ZFAND2B;SRPRA;RAB3GAP2;MAN1A1;RAB3GAP1
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	8/17	1.613650e-03	3.290964e-02	0	0	5.109985e+00	3.285341e+01	COX7B;COX15;NDUFA4;CYCS;COX5B;COX6A1;COX6C;COX7C
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	14/41	1.643422e-03	3.338641e-02	0	0	2.983719e+00	1.912855e+01	PPP1R15A;YWHAB;GBA;PPP1R16A;PRKCD;PPP2R5A;TSC1;ARPP19;PPP1R2;PPP1R8;TIPRL;PIN1;CALM1;PPIA
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	21/73	1.660906e-03	3.361082e-02	0	0	2.325951e+00	1.488700e+01	CYB5A;PRNP;CCDC47;ATL2;STX18;TOR1AIP2;TOR1B;SEC61A1;SHTN1;LMAN1;VCPIP1;SERP1;REEP5;VAPA;DOP1B;VAPB;RAB18;HMOX1;STX5;EMD;VAMP2
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	18/59	1.684275e-03	3.395211e-02	0	0	2.527626e+00	1.614248e+01	ABCD4;PHYH;ABCD3;ECI1;CROT;ADIPOR1;ADIPOR2;ACAT1;HADHB;HADHA;BDH2;SCP2;ACOX1;ILVBL;HACL1;ABCD1;ACAD10;SLC27A2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	16/50	1.722141e-03	3.458193e-02	0	0	2.708631e+00	1.723824e+01	SS18L1;SS18L2;APOA1;OLFM4;TRIOBP;CRKL;PTPRD;CUX1;CAPRIN1;ABL1;CALR;ARHGEF7;DOCK1;RREB1;S100A10;LIMS1
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	13/37	1.777678e-03	3.542464e-02	0	0	3.116416e+00	1.973454e+01	GSTP1;PER1;SH3RF2;PINK1;NCOR1;TAOK3;MARVELD3;SIRPA;AIDA;EZR;PPIA;FKTN;MEN1
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	13/37	1.777678e-03	3.542464e-02	0	0	3.116416e+00	1.973454e+01	CYB5A;PRNP;CAMLG;CCDC47;SERP1;VAPA;EMC2;EMC3;EMC4;HMOX1;STX5;EMD;VAMP2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	12/33	1.889568e-03	3.736907e-02	0	0	3.287115e+00	2.061484e+01	CLN3;SNAPIN;GNPTAB;HOOK1;GBA;HPS1;HPS4;TFEB;HOOK3;LAMTOR1;TPCN2;CLN5
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	12/33	1.889568e-03	3.736907e-02	0	0	3.287115e+00	2.061484e+01	PER1;SH3RF2;PINK1;NCOR1;TAOK3;GSTP1;MARVELD3;SIRPA;AIDA;HIPK3;FKTN;MEN1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	11/29	1.960137e-03	3.809249e-02	0	0	3.514819e+00	2.191398e+01	ZFP36;CDKN1B;BAG5;SRC;NPRL2;ABL1;IRS2;PARK7;PHPT1;MEN1;SMAD7
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	11/29	1.960137e-03	3.809249e-02	0	0	3.514819e+00	2.191398e+01	PRKAB2;LPGAT1;APOC2;PDK4;ERLIN1;APOA1;APOC3;APOA4;ADIPOR1;ADIPOR2;WDTC1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	10/25	1.962628e-03	3.809249e-02	0	0	3.833728e+00	2.389743e+01	TPI1;ADPGK;PGK1;FOXK2;ALDOC;ALDOB;ALDOA;ENO3;GAPDH;PFKP
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	10/25	1.962628e-03	3.809249e-02	0	0	3.833728e+00	2.389743e+01	ENPEP;ACE;XPNPEP1;CPQ;ERAP1;CTSH;DPEP1;IDE;LTA4H;NAALADL1
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	10/25	1.962628e-03	3.809249e-02	0	0	3.833728e+00	2.389743e+01	ABCD4;ACOT8;ABCD3;PEX6;PEX11B;LONP2;PLAAT3;PEX1;ABCD1;PEX14
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	21/74	2.000018e-03	3.859686e-02	0	0	2.281931e+00	1.418129e+01	CARD10;PSMD12;CUL1;DICER1;MALT1;RELB;NFKB2;PSMD8;PSMD9;PSMA3;PSMB4;PSMC4;PSME3;TRAF6;PSMB1;PSMC2;AKT1;PSMF1;MAP3K7;BIRC2;SKP1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	7/14	2.066265e-03	3.859686e-02	0	0	5.747468e+00	3.553092e+01	CASP8;ASPH;IFI16;BAD;PERP;CIDEB;BAK1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	7/14	2.066265e-03	3.859686e-02	0	0	5.747468e+00	3.553092e+01	PSENEN;APH1A;CLN3;NCSTN;DYRK1A;PSEN1;ABCG1
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	7/14	2.066265e-03	3.859686e-02	0	0	5.747468e+00	3.553092e+01	TCERG1;RECQL5;SUPT4H1;LARP7;NELFA;NELFCD;EAPP
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	7/14	2.066265e-03	3.859686e-02	0	0	5.747468e+00	3.553092e+01	SH3GLB1;SZT2;RNF128;CD81;GLMP;MFSD1;LAMTOR5
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	7/14	2.066265e-03	3.859686e-02	0	0	5.747468e+00	3.553092e+01	NDUFA5;GPD2;ETFDH;UQCRFS1;ETFA;ETFB;SDHB
GO_Biological_Process_2021	lipid transport (GO:0006869)	28/109	2.121584e-03	3.859686e-02	0	0	1.992268e+00	1.226359e+01	GLTP;ABCD3;ATP8A1;MTTP;CLN3;RXRA;SCP2;OSBP;CD36;CERT1;ABCD1;PRELID3B;ABCC3;ABCC2;ABCA5;SLC10A2;GOT2;OSBPL2;NR1H4;APOA1;APOA4;PLEKHA3;SLC51A;SLC51B;FABP2;PITPNM1;ABCG1;SLC27A4
GO_Biological_Process_2021	cellular respiration (GO:0045333)	14/42	2.132908e-03	3.859686e-02	0	0	2.876988e+00	1.769425e+01	UQCRB;NDUFA5;COX15;MDH2;ETFDH;ETFA;SDHC;ETFB;SDHB;UQCRC1;UQCRFS1;CYCS;ME3;NDUFS1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	14/42	2.132908e-03	3.859686e-02	0	0	2.876988e+00	1.769425e+01	CHTOP;DHX9;TPM1;TOR1AIP2;AHSA1;ATP1B3;DYNLL1;DNAJB1;PLSCR1;DNAJB11;DNAJC10;ALDOB;SSBP1;PFN1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	24/89	2.135009e-03	3.859686e-02	0	0	2.127120e+00	1.308027e+01	YWHAE;USP47;NDUFA13;DDX3X;SRC;BAD;CARD8;SIAH2;PDCD5;IFI6;DHCR24;HMGB1;KLF4;MALT1;AQP1;VEGFA;FABP1;AKT1;DPEP1;CYCS;FNIP1;CTSD;CD44;LAMTOR5
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	GOT1;PGP;PCK1;PCK2
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	TMEM199;CLN3;CCDC115;VPS13A
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	UFL1;HSPA5;DDRGK1;DNAJB9
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	MAP2K3;ZFP36;LGALS9;ZFP36L1
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	PCNA;DDX11;PRKCD;AKT1
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	GPSM2;NUMA1;EPB41;EPB41L2
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	GOLPH3;VPS13D;VPS13A;SORL1
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	CLN3;SRC;NEDD4L;UNC119
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	LETM1;CLN3;MICU1;SLC25A23
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	4/5	2.136467e-03	3.859686e-02	0	0	2.297470e+01	1.412623e+02	PLSCR1;NUMA1;CSNK2A2;TPR
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	65/310	2.156375e-03	3.882218e-02	0	0	1.533550e+00	9.414963e+00	MTCH2;TRIO;DDX3X;TRADD;PDCD5;HMGB1;CCAR1;ING5;CASP8;AIFM1;AIFM2;TCTN3;CASP2;CTSD;CTNNBL1;PSENEN;ARHGEF12;TNFRSF12A;DAPK2;PAWR;ANO6;RHOB;VAV2;LATS1;BRMS1;DDIT3;TRAF6;IRF5;ITGA6;ARHGEF2;ARHGEF7;PPID;SLC27A4;PSEN1;FOXO3;HSPD1;APH1A;GNA13;ABR;FGD4;NCSTN;SCIN;UBC;TP53BP2;ABL1;SUDS3;BAK1;ZNF622;ATG7;MOAP1;PRNP;CRADD;GADD45A;BAD;GZMA;DAB2IP;GADD45G;BMP2;MYBBP1A;APC;NEURL1;NF1;BAX;PDCD2;QRICH1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	32/130	2.258903e-03	4.050769e-02	0	0	1.882582e+00	1.147034e+01	RAB1A;STX17;GOSR2;ATL2;ARL1;GCC2;ARHGAP21;VCPIP1;LMAN1;BAG5;PDCD10;TRAPPC12;TMED2;STX5;TMED5;TMED4;RAB2A;ARFGEF1;CSNK1A1;COG4;COG2;GOLPH3L;COG1;CSNK1D;FHDC1;YWHAZ;GOLGA8B;NSFL1C;GOLPH3;TBC1D20;GORASP2;ARHGEF7
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	142/764	2.265513e-03	4.050769e-02	0	0	1.325117e+00	8.069902e+00	VIPR1;TES;TFRC;CD81;PDCD5;IRS2;ETS1;CCAR1;CRKL;STK11;ZNF609;AKT2;FTH1;CHP2;AKT1;IER5;IL6R;MEN1;RBFOX2;TSC1;TMEM250;ACE2;CLDN3;SFRP5;CSNK2B;PHIP;STAMBP;KMT2D;REG3A;CUL3;MAZ;MST1R;PDS5B;ZFP36L1;DPP4;EFNB2;SLC9A3R1;SCIN;DDRGK1;PDCD10;NACC1;S100A13;RPRD1B;JAG2;MCTS1;CD164;ZBTB17;STAT5B;CHTOP;JAG1;JUND;TNFSF13;HMGA1;EIF2AK2;IFNLR1;NMI;SMARCA2;PTK2;CHERP;BST1;BMP2;CNOT7;DLG3;TMEM115;FES;WNK2;DLG5;STRN;MDM4;CALR;MELTF;CNOT8;BAP1;COPS9;BMPR1A;SETD4;CDKN1A;CDKN1B;CELF1;HP1BP3;PTEN;PTPRJ;LAMC2;CTCF;PTPRK;CDC73;MECP2;ING5;UFL1;WDR6;CTSH;KLF10;EDN1;EDN2;EDN3;DHPS;RHOG;RHOA;TGFBR2;DUSP22;KAT2B;RAPGEF2;SGK3;ARHGEF2;SLC25A5;EAPP;BIRC2;SMIM22;YAP1;CEBPA;HDAC2;DERL2;DLL1;PAK1;SERTAD1;ERBB3;EPCAM;CAMK2N1;HSF1;GCNT2;PTK2B;STAT6;HES1;STX3;FKTN;EGLN3;KDM4C;CNBP;DAB2IP;MEAK7;AKR1C3;KLF4;TBX3;VEGFA;TJP1;APC;FABP6;PRKRA;NEURL1;FRK;HSPA1B;LIMS1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	13/38	2.339681e-03	4.169104e-02	0	0	2.991583e+00	1.812224e+01	SNAPIN;GBA;HPS1;HPS4;TFEB;HOOK3;CORO1A;TPCN2;CLN5;CLN3;GNPTAB;HOOK1;LAMTOR1
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	17/56	2.375388e-03	4.218333e-02	0	0	2.509068e+00	1.516128e+01	DNAJC19;HSP90AA1;TOMM40;BAD;MTX2;AIP;BCS1L;SLC25A16;PITRM1;FLVCR1;TOMM7;MFN2;BAK1;SLC25A5;TMEM14A;TOMM5;SLC25A6
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	28/110	2.450525e-03	4.337013e-02	0	0	1.967856e+00	1.182967e+01	RB1;CDKN1A;GSTP1;PRKAG1;PARK7;IQGAP1;CAMKK2;SLC9A3R1;MRNIP;CAMK2N1;AKT1;CHP1;PTK2B;SNX9;TRIM27;YWHAG;MAP2K3;DAXX;PTK2;TARBP2;RAP2C;TRAF4;GNAQ;NF1;JTB;RAPGEF2;PPIA;LAT
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	6/11	2.507235e-03	4.346369e-02	0	0	6.895444e+00	4.129388e+01	ATP6V1A;TMEM199;ATP6V1G1;CCDC115;ATP6V0A2;ATG7
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	6/11	2.507235e-03	4.346369e-02	0	0	6.895444e+00	4.129388e+01	RAP2C;TJP1;RAB1A;RAB1B;RAPGEF2;TJP3
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	6/11	2.507235e-03	4.346369e-02	0	0	6.895444e+00	4.129388e+01	ATF6B;CREB3L3;HSPA5;CREB3L1;DDIT3;ATF3
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	6/11	2.507235e-03	4.346369e-02	0	0	6.895444e+00	4.129388e+01	VIL1;SRC;ARHGEF7;RREB1;ARPIN;CD44
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	8/18	2.529212e-03	4.346369e-02	0	0	4.598717e+00	2.749962e+01	DDX17;RBM17;SCNM1;PUF60;DHX9;SRSF1;PQBP1;SRSF9
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	8/18	2.529212e-03	4.346369e-02	0	0	4.598717e+00	2.749962e+01	HSP90AA1;DAB2IP;VPS11;MSN;VPS35;EZR;ATRAID;VGLL4
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	8/18	2.529212e-03	4.346369e-02	0	0	4.598717e+00	2.749962e+01	YTHDF1;RIDA;YTHDF2;CELF1;ROCK2;ZC3H18;MEX3D;GIGYF2
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	12/34	2.530734e-03	4.346369e-02	0	0	3.137517e+00	1.875998e+01	CLN3;GABARAPL1;TSG101;STX17;VPS33B;ATP2A2;CHMP3;VIPAS39;CALM1;SNAP29;TECPR1;VPS16
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	12/34	2.530734e-03	4.346369e-02	0	0	3.137517e+00	1.875998e+01	RRAGA;SESN3;RRAGC;CASTOR2;SESN1;NEURL1;CAPN2;LAMTOR2;UBR1;LAMTOR1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	18/61	2.544930e-03	4.356419e-02	0	0	2.409778e+00	1.439518e+01	RUBCN;LRPAP1;RAB5B;RAB4A;RAB5C;RAB4B;LRP1;SRC;SNX12;NEDD4L;SNX33;DLL1;SCAMP5;LGALS3;SNX17;ABL1;AP2S1;RAB5A
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	31/126	2.641854e-03	4.435524e-02	0	0	1.881036e+00	1.116635e+01	CDS1;ARF3;MTMR1;MTMR3;PGAP2;MTMR12;PIGQ;PTEN;PIGZ;PIK3R1;PIK3C2A;MTM1;IMPA1;PIP5K1A;PIP4K2C;PIP5K1C;RAB4A;PLEKHA1;SACM1L;PLEKHA3;FAM126B;DPM1;PIGC;DPM3;PITPNM1;ITPKA;PI4KB;PIGG;RAB5A;PIGF;PIGH
