Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	GSTA1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	APOB
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	DEFA5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	CCL21
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	GSTA1
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	CCL21
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	2.452270e-02	5.973843e-02	0	0	4.434222e+01	1.644279e+02	CCL21
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	2.482409e-02	6.012308e-02	0	0	8.759063e+00	3.237298e+01	GSTA1;APOA1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	2.511634e-02	6.048131e-02	0	0	8.702833e+00	3.206330e+01	DEFA6;DEFA5
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	2.603589e-02	6.128673e-02	0	0	4.156875e+01	1.516544e+02	FBP1
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	2.603589e-02	6.128673e-02	0	0	4.156875e+01	1.516544e+02	APOA1
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	2.603589e-02	6.128673e-02	0	0	4.156875e+01	1.516544e+02	MTRNR2L8
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	2.603589e-02	6.128673e-02	0	0	4.156875e+01	1.516544e+02	CCL21
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	3/417	2.626559e-02	6.148202e-02	0	0	5.060818e+00	1.841882e+01	APOA1;NUCB1;APOB
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	CCL21
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	APOB
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	APOA1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	CCL21
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	1/18	2.754681e-02	6.238981e-02	0	0	3.912157e+01	1.405195e+02	GSTA1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	2.905547e-02	6.545291e-02	0	0	3.694630e+01	1.307363e+02	CCL21
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	3.029805e-02	6.788706e-02	0	0	7.845818e+00	2.743425e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	3.056186e-02	6.811393e-02	0	0	3.500000e+01	1.220801e+02	CCL21
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	CYP3A4
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	APOA4
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	CYP3A4
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	APOB
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	FBP1
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	3.206599e-02	6.925592e-02	0	0	3.324833e+01	1.143729e+02	GSTA1
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	APOA1
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	CYP3A4
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	GSTA1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	AHNAK
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	CCL21
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	MTRNR2L8
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	CCL21
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	3.356786e-02	6.928538e-02	0	0	3.166349e+01	1.074718e+02	APOB
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	3.506747e-02	7.132656e-02	0	0	3.022273e+01	1.012607e+02	APOA1
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	3.506747e-02	7.132656e-02	0	0	3.022273e+01	1.012607e+02	APOA1
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	3.506747e-02	7.132656e-02	0	0	3.022273e+01	1.012607e+02	CYP3A4
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	3.656484e-02	7.295555e-02	0	0	2.890725e+01	9.564449e+01	ALDOB
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	3.656484e-02	7.295555e-02	0	0	2.890725e+01	9.564449e+01	ALDOB
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	3.656484e-02	7.295555e-02	0	0	2.890725e+01	9.564449e+01	APOA1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	3.656484e-02	7.295555e-02	0	0	2.890725e+01	9.564449e+01	REG3A
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	FBP1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	ALDOB
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	CCL21
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	APOA1
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	CCL21
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	3.805995e-02	7.382926e-02	0	0	2.770139e+01	9.054456e+01	CCL21
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	APOA1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	CCL21
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	CYP3A4
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	PABPC1
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	FBP1
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	1/26	3.955282e-02	7.465149e-02	0	0	2.659200e+01	8.589531e+01	PABPC1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	4.104345e-02	7.643202e-02	0	0	2.556795e+01	8.164163e+01	CCL21
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	4.104345e-02	7.643202e-02	0	0	2.556795e+01	8.164163e+01	CCL21
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	4.104345e-02	7.643202e-02	0	0	2.556795e+01	8.164163e+01	CCL21
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	4.252202e-02	7.748191e-02	0	0	6.488998e+00	2.049053e+01	ALDOB;FBP1
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	4.253183e-02	7.748191e-02	0	0	2.461975e+01	7.773693e+01	CCL21
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	4.253183e-02	7.748191e-02	0	0	2.461975e+01	7.773693e+01	APOA4
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	4.253183e-02	7.748191e-02	0	0	2.461975e+01	7.773693e+01	CCL21
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	4.253183e-02	7.748191e-02	0	0	2.461975e+01	7.773693e+01	REG3A
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	AHNAK
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	ALDOB
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	PABPC1
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	APOA4
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	FBP1
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	4.401799e-02	7.815058e-02	0	0	2.373929e+01	7.414151e+01	PABPC1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	4.508280e-02	7.878223e-02	0	0	6.277451e+00	1.945542e+01	DEFA6;DEFA5
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	4.550191e-02	7.878223e-02	0	0	2.291954e+01	7.082140e+01	CYP3A4
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	4.550191e-02	7.878223e-02	0	0	2.291954e+01	7.082140e+01	APOA1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	4.550191e-02	7.878223e-02	0	0	2.291954e+01	7.082140e+01	CCL21
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	4.550191e-02	7.878223e-02	0	0	2.291954e+01	7.082140e+01	CCL21
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	1/30	4.550191e-02	7.878223e-02	0	0	2.291954e+01	7.082140e+01	CYP3A4
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	4.698360e-02	7.970092e-02	0	0	2.215444e+01	6.774733e+01	CCL21
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	4.698360e-02	7.970092e-02	0	0	2.215444e+01	6.774733e+01	APOA1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	4.698360e-02	7.970092e-02	0	0	2.215444e+01	6.774733e+01	APOB
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	4.698360e-02	7.970092e-02	0	0	2.215444e+01	6.774733e+01	APOA1
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	4.698360e-02	7.970092e-02	0	0	2.215444e+01	6.774733e+01	GSTA1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	4.846306e-02	8.155029e-02	0	0	2.143871e+01	6.489397e+01	CCL21
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	4.846306e-02	8.155029e-02	0	0	2.143871e+01	6.489397e+01	APOA4
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	APOA1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	APOA1
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	PABPC1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	CYP3A4
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	APOA1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	4.994030e-02	8.205877e-02	0	0	2.076771e+01	6.223930e+01	APOA1
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	5.141533e-02	8.350009e-02	0	0	2.013737e+01	5.976408e+01	CCL21
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	5.141533e-02	8.350009e-02	0	0	2.013737e+01	5.976408e+01	FBP1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	5.141533e-02	8.350009e-02	0	0	2.013737e+01	5.976408e+01	REG3A
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	5.288813e-02	8.523126e-02	0	0	1.954412e+01	5.745142e+01	FBP1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	5.288813e-02	8.523126e-02	0	0	1.954412e+01	5.745142e+01	CCL21
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	5.435873e-02	8.726554e-02	0	0	1.898476e+01	5.528648e+01	APOA1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	3/566	5.642779e-02	9.024138e-02	0	0	3.693098e+00	1.061690e+01	FABP6;APOA1;FBP1
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	5.875726e-02	9.325490e-02	0	0	1.748333e+01	4.955372e+01	CCL21
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	5.875726e-02	9.325490e-02	0	0	1.748333e+01	4.955372e+01	REG3A
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	6.021904e-02	9.450103e-02	0	0	1.703419e+01	4.786210e+01	APOA1
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	6.021904e-02	9.450103e-02	0	0	1.703419e+01	4.786210e+01	CCL21
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	6.021904e-02	9.450103e-02	0	0	1.703419e+01	4.786210e+01	REG3A
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	6.167861e-02	9.571607e-02	0	0	1.660750e+01	4.626547e+01	APOA1
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	6.167861e-02	9.571607e-02	0	0	1.660750e+01	4.626547e+01	ALDOB
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	6.167861e-02	9.571607e-02	0	0	1.660750e+01	4.626547e+01	CCL21
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	6.313599e-02	9.654738e-02	0	0	1.620163e+01	4.475641e+01	ALDOB
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	6.313599e-02	9.654738e-02	0	0	1.620163e+01	4.475641e+01	CCL21
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	6.313599e-02	9.654738e-02	0	0	1.620163e+01	4.475641e+01	REG3A
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	6.313599e-02	9.654738e-02	0	0	1.620163e+01	4.475641e+01	CCL21
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	1/43	6.459119e-02	9.805691e-02	0	0	1.581508e+01	4.332821e+01	GSTA1
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	6.459119e-02	9.805691e-02	0	0	1.581508e+01	4.332821e+01	CYP3A4
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	CCL21
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	PABPC1
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	CCL21
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	CCL21
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	APOA1
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	6.604419e-02	9.812949e-02	0	0	1.544651e+01	4.197483e+01	PABPC1
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	6.749501e-02	9.993078e-02	0	0	1.509470e+01	4.069080e+01	CCL21
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	7.039011e-02	1.038502e-01	0	0	1.443696e+01	3.831139e+01	REG3A
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	7.183440e-02	1.056092e-01	0	0	1.412908e+01	3.720740e+01	CCL21
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	7.327651e-02	1.069786e-01	0	0	1.383403e+01	3.615544e+01	FBP1
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	7.327651e-02	1.069786e-01	0	0	1.383403e+01	3.615544e+01	CCL21
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	7.471646e-02	1.087021e-01	0	0	1.355102e+01	3.515209e+01	APOA1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	7.615424e-02	1.100297e-01	0	0	1.327933e+01	3.419421e+01	APOA1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	7.615424e-02	1.100297e-01	0	0	1.327933e+01	3.419421e+01	APOA1
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	7.758986e-02	1.117187e-01	0	0	1.301830e+01	3.327892e+01	REG3A
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	7.902332e-02	1.133931e-01	0	0	1.276731e+01	3.240358e+01	APOA1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	8.045462e-02	1.150529e-01	0	0	1.252579e+01	3.156576e+01	GSTA1
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	8.188378e-02	1.163027e-01	0	0	1.229321e+01	3.076320e+01	ALDOB
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	8.188378e-02	1.163027e-01	0	0	1.229321e+01	3.076320e+01	APOA1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	8.331078e-02	1.179298e-01	0	0	1.206909e+01	2.999383e+01	CCL21
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	8.615834e-02	1.211421e-01	0	0	1.164444e+01	2.854715e+01	APOA1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	8.615834e-02	1.211421e-01	0	0	1.164444e+01	2.854715e+01	APOA1
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	8.899735e-02	1.243432e-01	0	0	1.124859e+01	2.721201e+01	CCL21
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	8.902857e-02	1.243432e-01	0	0	4.221291e+00	1.021045e+01	DEFA6;DEFA5
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	9.041365e-02	1.254415e-01	0	0	1.106056e+01	2.658250e+01	APOA1
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	9.041365e-02	1.254415e-01	0	0	1.106056e+01	2.658250e+01	APOB
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	9.323986e-02	1.280902e-01	0	0	1.070269e+01	2.539298e+01	APOA1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	9.323986e-02	1.280902e-01	0	0	1.070269e+01	2.539298e+01	CYP3A4
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	9.323986e-02	1.280902e-01	0	0	1.070269e+01	2.539298e+01	PABPC1
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	9.605758e-02	1.306757e-01	0	0	1.036719e+01	2.428832e+01	AHNAK
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	9.605758e-02	1.306757e-01	0	0	1.036719e+01	2.428832e+01	CCL21
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	9.605758e-02	1.306757e-01	0	0	1.036719e+01	2.428832e+01	APOA4
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	9.886681e-02	1.340621e-01	0	0	1.005202e+01	2.326019e+01	PABPC1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	1.016676e-01	1.369734e-01	0	0	9.755392e+00	2.230128e+01	CCL21
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	1.016676e-01	1.369734e-01	0	0	9.755392e+00	2.230128e+01	CCL21
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	1.024332e-01	1.375625e-01	0	0	3.877087e+00	8.834115e+00	APOA1;APOA4
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	1.030648e-01	1.379686e-01	0	0	9.613527e+00	2.184575e+01	CCL21
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	1/71	1.044600e-01	1.389483e-01	0	0	9.475714e+00	2.140518e+01	CYP3A4
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.044600e-01	1.389483e-01	0	0	9.475714e+00	2.140518e+01	FBP1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	1.072439e-01	1.404225e-01	0	0	9.211574e+00	2.056621e+01	APOA1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	1.072439e-01	1.404225e-01	0	0	9.211574e+00	2.056621e+01	CCL21
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	1.072439e-01	1.404225e-01	0	0	9.211574e+00	2.056621e+01	CCL21
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	1.072439e-01	1.404225e-01	0	0	9.211574e+00	2.056621e+01	CCL21
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.072439e-01	1.404225e-01	0	0	9.211574e+00	2.056621e+01	APOA1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	1.086328e-01	1.417979e-01	0	0	9.084932e+00	2.016657e+01	APOA1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.100195e-01	1.431620e-01	0	0	8.961712e+00	1.977937e+01	APOA1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	1.114042e-01	1.445150e-01	0	0	8.841778e+00	1.940408e+01	AHNAK
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	1.127868e-01	1.458569e-01	0	0	8.725000e+00	1.904019e+01	CCL21
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	1/79	1.155457e-01	1.489650e-01	0	0	8.500427e+00	1.834468e+01	PABPC1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	1.169220e-01	1.498175e-01	0	0	8.392405e+00	1.801218e+01	CCL21
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	1.169220e-01	1.498175e-01	0	0	8.392405e+00	1.801218e+01	CCL21
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	1.196685e-01	1.527565e-01	0	0	8.184362e+00	1.737565e+01	CCL21
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	1.210386e-01	1.527565e-01	0	0	8.084146e+00	1.707085e+01	RBP2
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	1.210386e-01	1.527565e-01	0	0	8.084146e+00	1.707085e+01	CCL21
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	1.210386e-01	1.527565e-01	0	0	8.084146e+00	1.707085e+01	APOA1
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	1.210386e-01	1.527565e-01	0	0	8.084146e+00	1.707085e+01	GSTA1
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	1.237727e-01	1.557380e-01	0	0	7.890873e+00	1.648647e+01	APOA1
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.251366e-01	1.560483e-01	0	0	7.797647e+00	1.620623e+01	FBP1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.251366e-01	1.560483e-01	0	0	7.797647e+00	1.620623e+01	CCL21
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.251366e-01	1.560483e-01	0	0	7.797647e+00	1.620623e+01	FBP1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	1.292161e-01	1.601821e-01	0	0	7.530682e+00	1.540980e+01	AHNAK
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	1.292161e-01	1.601821e-01	0	0	7.530682e+00	1.540980e+01	APOA1
