Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	1.028182e-02	7.914294e-02	0	0	1.439855e+01	6.590760e+01	APOA1;APOB
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	2/21	1.028182e-02	7.914294e-02	0	0	1.439855e+01	6.590760e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3/62	1.072275e-02	8.199749e-02	0	0	6.989407e+00	3.169967e+01	HSD17B2;AQP3;AQP1
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	2/22	1.125593e-02	8.388178e-02	0	0	1.367793e+01	6.137096e+01	CYP3A4;CYP2C18
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	2/22	1.125593e-02	8.388178e-02	0	0	1.367793e+01	6.137096e+01	OAT;GLS
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	2/22	1.125593e-02	8.388178e-02	0	0	1.367793e+01	6.137096e+01	NFE2L1;ABCG2
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	2/22	1.125593e-02	8.388178e-02	0	0	1.367793e+01	6.137096e+01	APOA1;APOA4
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3/64	1.168790e-02	8.654964e-02	0	0	6.759563e+00	3.007465e+01	REG3A;DEFA6;DEFA5
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	3/65	1.218863e-02	8.860963e-02	0	0	6.650202e+00	2.930911e+01	WNK2;APOA4;TM6SF2
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	2/23	1.226903e-02	8.860963e-02	0	0	1.302594e+01	5.732298e+01	DGAT1;MOGAT2
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	2/23	1.226903e-02	8.860963e-02	0	0	1.302594e+01	5.732298e+01	DGAT1;MOGAT2
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	2/23	1.226903e-02	8.860963e-02	0	0	1.302594e+01	5.732298e+01	CYP3A4;CYP2C18
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	2/24	1.332048e-02	9.332313e-02	0	0	1.243323e+01	5.369231e+01	APOA1;TRPM4
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	2/24	1.332048e-02	9.332313e-02	0	0	1.243323e+01	5.369231e+01	NFE2L1;ABCG2
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	2/24	1.332048e-02	9.332313e-02	0	0	1.243323e+01	5.369231e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	lipid translocation (GO:0034204)	2/24	1.332048e-02	9.332313e-02	0	0	1.243323e+01	5.369231e+01	ATP8B1;ATP9A
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	2/24	1.332048e-02	9.332313e-02	0	0	1.243323e+01	5.369231e+01	TST;DPEP1
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	1.440969e-02	1.003532e-01	0	0	1.189205e+01	5.042058e+01	APOA1;APOA4
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	3/70	1.487555e-02	1.029846e-01	0	0	6.152363e+00	2.588937e+01	APOA1;APOA4;APOB
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	3/71	1.544984e-02	1.056812e-01	0	0	6.061581e+00	2.527774e+01	GLS;ALDH9A1;TRPM4
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	1.553604e-02	1.056812e-01	0	0	1.139598e+01	4.745960e+01	WNK2;PDZK1
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	2/26	1.553604e-02	1.056812e-01	0	0	1.139598e+01	4.745960e+01	CYP3A4;CYP2C18
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	1.663559e-02	1.118600e-01	0	0	5.887798e+00	2.411766e+01	DEFA6;DEFA5;AQP1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	1.663559e-02	1.118600e-01	0	0	5.887798e+00	2.411766e+01	APOA1;APOC3;EPS8L2
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	2/28	1.789782e-02	1.196597e-01	0	0	1.051830e+01	4.231594e+01	ATP8B1;SLC10A2
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	2/29	1.913206e-02	1.266265e-01	0	0	1.012822e+01	4.007121e+01	PPP1R7;CHP2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	1.915632e-02	1.266265e-01	0	0	5.568412e+00	2.202375e+01	APOA1;APOA4;APOB
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	4/141	2.037246e-02	1.333480e-01	0	0	4.025522e+00	1.567366e+01	MLXIPL;ENTPD5;APOA1;APOA4
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	2/30	2.040110e-02	1.333480e-01	0	0	9.766010e+00	3.801094e+01	EPHX2;CYP3A4
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	3/80	2.117793e-02	1.376565e-01	0	0	5.350649e+00	2.062566e+01	APOA1;APOC3;APOA4
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	2.170437e-02	1.380115e-01	0	0	9.428775e+00	3.611449e+01	SLC26A3;AQP1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	2/31	2.170437e-02	1.380115e-01	0	0	9.428775e+00	3.611449e+01	ATP8B1;ATP9A
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	2/31	2.170437e-02	1.380115e-01	0	0	9.428775e+00	3.611449e+01	HSD17B2;HSD17B11
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	2/31	2.170437e-02	1.380115e-01	0	0	9.428775e+00	3.611449e+01	GSTA1;CES2
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	2.304130e-02	1.449372e-01	0	0	9.114023e+00	3.436412e+01	MLXIPL;SLC39A14
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	2/32	2.304130e-02	1.449372e-01	0	0	9.114023e+00	3.436412e+01	SLC39A14;FGFR3
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	8/474	2.406918e-02	1.495355e-01	0	0	2.394418e+00	8.923571e+00	MLXIPL;REG3A;VIPR1;CHP2;HNRNPU;FGFR3;AQP1;TRPM4
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	2.441134e-02	1.495355e-01	0	0	8.819577e+00	3.274451e+01	ACE;SAR1B
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	2/33	2.441134e-02	1.495355e-01	0	0	8.819577e+00	3.274451e+01	MLXIPL;ENTPD5
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	2.441134e-02	1.495355e-01	0	0	8.819577e+00	3.274451e+01	SCP2;APOA1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	2/33	2.441134e-02	1.495355e-01	0	0	8.819577e+00	3.274451e+01	NAAA;CYP3A4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	11/764	2.560353e-02	1.548836e-01	0	0	2.051598e+00	7.519157e+00	ACE2;MLXIPL;REG3A;VIPR1;SCIN;FABP6;CAMK2N1;WNK2;CHP2;FGFR3;TRPM4
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	2.581394e-02	1.548836e-01	0	0	8.543534e+00	3.124235e+01	REG3A;AQP3
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	2/34	2.581394e-02	1.548836e-01	0	0	8.543534e+00	3.124235e+01	DHRS11;SCP2
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	2/34	2.581394e-02	1.548836e-01	0	0	8.543534e+00	3.124235e+01	APOA1;APOA4
GO_Biological_Process_2021	actin filament organization (GO:0007015)	4/152	2.596348e-02	1.549861e-01	0	0	3.724249e+00	1.359747e+01	BAIAP2L2;SCIN;TPM1;ELMO3
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	2/35	2.724854e-02	1.610141e-01	0	0	8.284222e+00	2.984602e+01	ACE2;ACE
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	2/35	2.724854e-02	1.610141e-01	0	0	8.284222e+00	2.984602e+01	APOA1;APOA4
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	3/90	2.872942e-02	1.681232e-01	0	0	4.733238e+00	1.680221e+01	SLC6A19;SLC5A9;SLC5A12
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	4/159	2.995679e-02	1.681232e-01	0	0	3.554794e+00	1.247021e+01	WNK2;ULK3;AATK;FGFR3
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	2/37	3.021161e-02	1.681232e-01	0	0	7.810049e+00	2.733149e+01	OAT;GLS
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	3.173903e-02	1.681232e-01	0	0	7.592720e+00	2.619647e+01	SLC26A3;AQP1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	2/38	3.173903e-02	1.681232e-01	0	0	7.592720e+00	2.619647e+01	APOA1;APOA4
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	3/94	3.209891e-02	1.681232e-01	0	0	4.524267e+00	1.555865e+01	CAMK2N1;WNK2;PEBP1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	6/323	3.233147e-02	1.681232e-01	0	0	2.622458e+00	8.999526e+00	DEFA6;DEFA5;TPM1;DPEP1;SLC26A3;AQP1
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	2/39	3.329633e-02	1.681232e-01	0	0	7.387139e+00	2.513332e+01	REEP6;ATP9A
GO_Biological_Process_2021	odontogenesis (GO:0042476)	2/39	3.329633e-02	1.681232e-01	0	0	7.387139e+00	2.513332e+01	AQP3;AQP1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	3.488300e-02	1.681232e-01	0	0	7.192377e+00	2.413586e+01	ATP8B1;SLC10A2
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	2/40	3.488300e-02	1.681232e-01	0	0	7.192377e+00	2.413586e+01	TST;DPEP1
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	CYP3A4
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	MLXIPL
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ALDH9A1
GO_Biological_Process_2021	quinone catabolic process (GO:1901662)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	CYP4F12
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ACE2
GO_Biological_Process_2021	apoptotic chromosome condensation (GO:0030263)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ERN2
GO_Biological_Process_2021	bundle of His cell action potential (GO:0086043)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TRPM4
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	REG3A
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	SLC39A14
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	SLC39A14
GO_Biological_Process_2021	camera-type eye photoreceptor cell differentiation (GO:0060219)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	PROM1
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	AQP1
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ATP8B1
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ALDH9A1
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	HNRNPU
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	AQP1
GO_Biological_Process_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	SCP2
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	HNRNPU
GO_Biological_Process_2021	dopamine catabolic process (GO:0042420)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	MAOA
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TRPM4
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ACE2
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ACE2
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	ACE2
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	HNRNPU
GO_Biological_Process_2021	ethanolamine-containing compound metabolic process (GO:0042439)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	NAAA
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	APOA4
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	HNRNPU
GO_Biological_Process_2021	response to fructose (GO:0009750)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	KHK
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	AQP1
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TST
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TST
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	DEFA5
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TST
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	IDH1
GO_Biological_Process_2021	leukotriene B4 metabolic process (GO:0036102)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	CYP4F12
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TRPM4
GO_Biological_Process_2021	menaquinone metabolic process (GO:0009233)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	CYP4F12
GO_Biological_Process_2021	transsulfuration (GO:0019346)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	TST
GO_Biological_Process_2021	N-acylethanolamine metabolic process (GO:0070291)	1/5	3.621710e-02	1.681232e-01	0	0	3.398801e+01	1.127798e+02	NAAA
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	DGAT1;APOC3
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	PODXL;APOA1
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	ACE2;PDZK1
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	MDH2;SLC39A14
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	ACE;TPM1
GO_Biological_Process_2021	import into cell (GO:0098657)	2/41	3.649853e-02	1.681232e-01	0	0	7.007604e+00	2.319855e+01	NEURL1B;SLC39A14
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	3.814243e-02	1.711625e-01	0	0	6.832069e+00	2.231646e+01	TPM1;HNRNPU
GO_Biological_Process_2021	anion transport (GO:0006820)	2/43	3.981418e-02	1.711625e-01	0	0	6.665097e+00	2.148515e+01	SLC26A3;ABCG2
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	3.981418e-02	1.711625e-01	0	0	6.665097e+00	2.148515e+01	GSTA1;DPEP1
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	3.981418e-02	1.711625e-01	0	0	6.665097e+00	2.148515e+01	EPHX2;CYP3A4
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	3/104	4.138313e-02	1.711625e-01	0	0	4.074257e+00	1.297603e+01	DHRS11;SCP2;CYP3A4
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	4.151330e-02	1.711625e-01	0	0	6.506076e+00	2.070065e+01	DEFA6;DEFA5
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	2/44	4.151330e-02	1.711625e-01	0	0	6.506076e+00	2.070065e+01	MDH2;SLC39A14
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	4.151330e-02	1.711625e-01	0	0	6.506076e+00	2.070065e+01	TPM1;APOA1
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	AKTIP
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PDZK1
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	TRPM4
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOC3
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PDZK1
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	AQP1
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PBLD
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ACE
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOC3
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	AQP1
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOA1
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	AMN
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ACE
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PODXL
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	KCNK5
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ATP9A
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	AQP1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by integrin (GO:0033634)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PODXL
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOB
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	MPI
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PROM1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PROM1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PROM1
GO_Biological_Process_2021	renal system process involved in regulation of blood volume (GO:0001977)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	CYP4F12
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ACE2
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	TPM1
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	PDZK1
GO_Biological_Process_2021	intracellular pH elevation (GO:0051454)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	SLC26A3
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	APOA1
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ULK3
GO_Biological_Process_2021	monoterpenoid metabolic process (GO:0016098)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	CYP3A4
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	ABCG2
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	4.330265e-02	1.711625e-01	0	0	2.718904e+01	8.536112e+01	SCIN
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	4/180	4.401288e-02	1.733841e-01	0	0	3.127305e+00	9.767426e+00	MLXIPL;HNRNPD;APOA1;APOA4
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	3/107	4.440449e-02	1.743398e-01	0	0	3.956130e+00	1.232103e+01	CHP2;DPEP1;AQP3
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	4.499171e-02	1.760545e-01	0	0	6.209718e+00	1.925806e+01	SAR1B;AKTIP
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	DGAT1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	SUSD2
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	AQP1
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	REG3A
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	TRPM4
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	HADHB
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	MAOA
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	RCN3
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	GATM
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	PODXL
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	PODXL
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	DPEP1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	AQP1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	TRPM4
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	CYP3A4
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	5.033647e-02	1.820094e-01	0	0	2.265639e+01	6.772053e+01	WNK2
