Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	1.207556e-01	4.636420e-01	0	0	3.494030e+00	7.386331e+00	SEMA6C;APOA1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	1.207556e-01	4.636420e-01	0	0	3.494030e+00	7.386331e+00	PDCD4;MEN1
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	2/33	1.207556e-01	4.636420e-01	0	0	3.494030e+00	7.386331e+00	MLXIPL;ENTPD5
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	1.207556e-01	4.636420e-01	0	0	3.494030e+00	7.386331e+00	ABCA5;APOA1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	4/104	1.218262e-01	4.669289e-01	0	0	2.170667e+00	4.569600e+00	CUBN;CYP2C9;CYP4V2;CYP3A4
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	2/34	1.268287e-01	4.671062e-01	0	0	3.384669e+00	6.989062e+00	DST;PEAK1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	1.268287e-01	4.671062e-01	0	0	3.384669e+00	6.989062e+00	KCNJ13;NEDD4
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	2/34	1.268287e-01	4.671062e-01	0	0	3.384669e+00	6.989062e+00	EDN1;PIK3CB
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	3/68	1.269003e-01	4.671062e-01	0	0	2.502152e+00	5.165326e+00	CNOT4;HOXA9;AGO4
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	3/69	1.309855e-01	4.671062e-01	0	0	2.464115e+00	5.008729e+00	CNST;CEP290;TTN
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	LIPE;FABP6
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	CYP2J2;ACE
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	SLC4A7;AQP1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	EDN1;PDCD4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	AMBRA1;FGFR3
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	IFIH1;MAVS
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	STK36;ULK3
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	CDKN2B;SUSD2
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	MAPKAP1;FBP1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	1.329724e-01	4.671062e-01	0	0	3.281935e+00	6.621677e+00	MLXIPL;APOA1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	1.336196e-01	4.671062e-01	0	0	1.898533e+00	3.821289e+00	ARRDC4;CCT2;RAD50;FGFR3;EPHB3
GO_Biological_Process_2021	kidney development (GO:0001822)	3/70	1.351163e-01	4.671062e-01	0	0	2.427213e+00	4.858356e+00	ACE;MME;CEP290
GO_Biological_Process_2021	proximal/distal pattern formation (GO:0009954)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	HOXA9
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PDK2
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PDK2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	EPHX2
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	AKAP9
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	APOA1
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MAVS
GO_Biological_Process_2021	regulation of chemokine-mediated signaling pathway (GO:0070099)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	EDN1
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	TTN
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC39A14
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	CNST
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC12A2
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	APOA1
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	RIF1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	NFIB
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	CDHR5
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PRXL2A
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	WNK2
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	RARA
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC12A2
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PCGF1
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC12A2
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MTIF2
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	AGO4
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PCK1
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PHYH
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	TTN
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SAMHD1
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	ARHGEF10L
GO_Biological_Process_2021	lipid import into cell (GO:0140354)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC27A2
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SETD5
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MICA
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	THOC2
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	GTF3C2
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	EXOSC9
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	AMBRA1
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	THOC2
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	CYP4F2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	AQP1
GO_Biological_Process_2021	monoamine transport (GO:0015844)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC6A4
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	ACE
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PBX1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PDCD4
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MNX1
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SLC6A4
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MEN1
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PIK3CB
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	SMC5
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	MAVS
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	APOA1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	PIK3CB
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	1.366774e-01	4.671062e-01	0	0	7.724911e+00	1.537359e+01	NEDD4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	4/109	1.377750e-01	4.672388e-01	0	0	2.066772e+00	4.096619e+00	SLC12A2;IQSEC2;AKAP9;MCTP2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	SUSD2;TM4SF5
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	MAVS;IFNLR1
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	NEDD4;WNK2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	EDN2;CLU
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	PTPRD;UBXN2A
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	PPP3R1;AGO4
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	EDN1;MAVS
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	2/36	1.391821e-01	4.672388e-01	0	0	3.185245e+00	6.281214e+00	IFIH1;MAVS
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	3/71	1.392917e-01	4.672388e-01	0	0	2.391396e+00	4.713885e+00	HIVEP1;PDCD4;RGMB
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	3/71	1.392917e-01	4.672388e-01	0	0	2.391396e+00	4.713885e+00	MLXIPL;ENTPD5;FBP1
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	3/71	1.392917e-01	4.672388e-01	0	0	2.391396e+00	4.713885e+00	EDN1;PIK3CB;PLCH2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	3/72	1.435102e-01	4.712590e-01	0	0	2.356618e+00	4.575018e+00	CDKN2B;NFIB;KRIT1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	3/72	1.435102e-01	4.712590e-01	0	0	2.356618e+00	4.575018e+00	PTPRD;MME;NEURL1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	3/72	1.435102e-01	4.712590e-01	0	0	2.356618e+00	4.575018e+00	SLC12A2;EDN1;TTN
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	2/37	1.454535e-01	4.712590e-01	0	0	3.094081e+00	5.965075e+00	CENPV;MIS18BP1
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	2/37	1.454535e-01	4.712590e-01	0	0	3.094081e+00	5.965075e+00	DUSP1;MEN1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	2/37	1.454535e-01	4.712590e-01	0	0	3.094081e+00	5.965075e+00	CACNB2;CACNA1D
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	3/73	1.477707e-01	4.712590e-01	0	0	2.322833e+00	4.441475e+00	RHOBTB3;ARHGAP18;RHOBTB2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	3/73	1.477707e-01	4.712590e-01	0	0	2.322833e+00	4.441475e+00	APOA1;RAP1GAP;EPHB3
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	1.477707e-01	4.712590e-01	0	0	2.322833e+00	4.441475e+00	DEFA6;DEFA5;AQP1
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	2/38	1.517821e-01	4.712590e-01	0	0	3.007980e+00	5.670973e+00	TNNC2;TTN
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	1.517821e-01	4.712590e-01	0	0	3.007980e+00	5.670973e+00	AKAP9;AQP1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	2/38	1.517821e-01	4.712590e-01	0	0	3.007980e+00	5.670973e+00	HOOK1;HOOK3
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	2/38	1.517821e-01	4.712590e-01	0	0	3.007980e+00	5.670973e+00	TNNC2;TTN
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	1.520718e-01	4.712590e-01	0	0	2.290000e+00	4.312992e+00	CHD7;SLC2A2;CACNA1D
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	3/74	1.520718e-01	4.712590e-01	0	0	2.290000e+00	4.312992e+00	ALMS1;APOA1;ARHGEF10L
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	MCCC2
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	DSP
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ACE
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	IL17RE
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	AQP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	AQP1
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ARHGEF10L
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	PROM1
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ATRX
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	FGFR3
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	NOXO1
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	HSD17B11
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	EXOSC9
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	EXOSC9
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	FBP1
GO_Biological_Process_2021	histone arginine methylation (GO:0034969)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	PRMT7
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	FBP1
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	CLU
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ABCC2
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	SLC4A7
GO_Biological_Process_2021	inositol metabolic process (GO:0006020)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	IMPA1
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	IL17RE
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	DECR2
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ENPP3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	KLKB1
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	PDCD4
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	AQP1
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	CDK13
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	KLKB1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	ACE
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	SCIN
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	PCK1
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	PDCD4
GO_Biological_Process_2021	positive regulation of synapse maturation (GO:0090129)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	NEURL1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.523961e-01	4.712590e-01	0	0	6.758953e+00	1.271543e+01	APOA1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	4/114	1.545121e-01	4.716267e-01	0	0	1.972323e+00	3.683280e+00	OSBPL8;ADCY9;MAPKAP1;STRADB
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	PCK1;AQP1
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	NEDD4;CACNA1D
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	MIS18BP1;ATRX
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	PIK3CB;CLU
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	EDN1;AP1AR
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	EPHX2;INPP5J
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	1.581639e-01	4.716267e-01	0	0	2.926534e+00	5.396890e+00	NEDD4;CEP290
GO_Biological_Process_2021	RNA transport (GO:0050658)	3/76	1.607910e-01	4.716267e-01	0	0	2.227033e+00	4.070237e+00	UPF3B;THOC2;SIDT2
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2/40	1.645949e-01	4.716267e-01	0	0	2.849375e+00	5.141035e+00	EDN1;CLU
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	1.645949e-01	4.716267e-01	0	0	2.849375e+00	5.141035e+00	NEDD4;WNK2
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	2/40	1.645949e-01	4.716267e-01	0	0	2.849375e+00	5.141035e+00	EDN1;KLKB1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	1.645949e-01	4.716267e-01	0	0	2.849375e+00	5.141035e+00	ABCC2;SLC10A2
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	1.645949e-01	4.716267e-01	0	0	2.849375e+00	5.141035e+00	RIF1;SPIRE2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	1.652065e-01	4.716267e-01	0	0	2.196826e+00	3.955515e+00	ABCA5;APOA1;APOB
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	3/77	1.652065e-01	4.716267e-01	0	0	2.196826e+00	3.955515e+00	NFIB;SFRP5;FGFR3
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	3/77	1.652065e-01	4.716267e-01	0	0	2.196826e+00	3.955515e+00	IFIH1;MAVS;CLU
GO_Biological_Process_2021	receptor guanylyl cyclase signaling pathway (GO:0007168)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	GUCY2C
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	ACE
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	APOA1
GO_Biological_Process_2021	cAMP biosynthetic process (GO:0006171)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	ADCY9
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	CHDH
GO_Biological_Process_2021	regulation of DNA methylation (GO:0044030)	1/10	1.678294e-01	4.716267e-01	0	0	6.007652e+00	1.072250e+01	MPHOSPH8
