Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ROCK2
GO_Biological_Process_2021	response to DNA damage checkpoint signaling (GO:0072423)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	MUS81
GO_Biological_Process_2021	heat acclimation (GO:0010286)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	RBBP7
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PCK1
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ING4
GO_Biological_Process_2021	response to testosterone (GO:0033574)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ROCK2
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PTGR1
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	CNNM2
GO_Biological_Process_2021	mesodermal cell fate commitment (GO:0001710)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	KLF4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PTPRD
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	TASOR
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ULK3
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	MYO1A
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ABCG2
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	SFSWAP
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	SCIN
GO_Biological_Process_2021	negative regulation of amino acid transport (GO:0051956)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	SLC43A2
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of cardiac muscle tissue growth (GO:0055022)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	VGLL4
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PTGER4
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	TMEM25
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	N4BP2L2
GO_Biological_Process_2021	negative regulation of histone H3-K9 methylation (GO:0051573)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	SMARCB1
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	APOC3
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	DUSP1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	DUSP1
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ABHD5
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PBLD
GO_Biological_Process_2021	negative regulation of transporter activity (GO:0032410)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	NDFIP2
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	APOC3
GO_Biological_Process_2021	neuroblast proliferation (GO:0007405)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PAFAH1B1
GO_Biological_Process_2021	pentose-phosphate shunt, non-oxidative branch (GO:0009052)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	RPE
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	HUWE1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	APOB
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PROM1
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	ACE2
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	SIRT1
GO_Biological_Process_2021	positive regulation of microglial cell migration (GO:1904141)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	P2RX4
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	NR1H2
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	PRKCZ
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	UBE2S
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	1/6	1.427967e-01	4.934116e-01	0	0	7.702767e+00	1.499215e+01	TOR1AIP2
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	3/52	1.448185e-01	4.934116e-01	0	0	2.362002e+00	4.564035e+00	NUMA1;ARHGEF16;ATP2B4
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	3/52	1.448185e-01	4.934116e-01	0	0	2.362002e+00	4.564035e+00	CNST;ARHGEF16;ATP2B4
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	3/52	1.448185e-01	4.934116e-01	0	0	2.362002e+00	4.564035e+00	MCOLN1;CBR4;ALDH9A1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	4/80	1.452892e-01	4.934116e-01	0	0	2.031705e+00	3.919217e+00	SYNJ1;APOA1;ABHD6;PAFAH1B1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	6/140	1.456964e-01	4.934116e-01	0	0	1.730181e+00	3.332728e+00	TBP;CCNH;MAML1;NR1H2;POLR2H;MED17
GO_Biological_Process_2021	protein transport (GO:0015031)	13/369	1.467021e-01	4.934116e-01	0	0	1.414622e+00	2.715155e+00	AMN;COG7;MIA2;MCOLN1;RCN3;GOLGA4;PREPL;RAB26;VPS35;VPS45;APOB;VAMP4;SEC31A
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	5/110	1.475750e-01	4.934116e-01	0	0	1.839120e+00	3.519006e+00	RCN3;ERN2;TMX1;PIK3R2;EIF2S1
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	7/172	1.480025e-01	4.934116e-01	0	0	1.639952e+00	3.133171e+00	CCL14;PTK2B;PTPN11;FGFR4;PRKCZ;FGFR3;SLAMF1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	14/404	1.487631e-01	4.934116e-01	0	0	1.390971e+00	2.650356e+00	VAV3;GRB7;YES1;ROCK2;PTPN11;PIK3R2;CBL;SIPA1L1;ERBB3;PTK2B;POLR2H;FGFR4;FGFR3;NGEF
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	CAMK2D;AKAP9
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	OCLN;ROCK2
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	LAMA1;PITX2
GO_Biological_Process_2021	cellular senescence (GO:0090398)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	ULK3;SIRT1
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	SLC1A1;SLC25A22
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	IFIT1;SIRT1
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	P2RX4;KLF4
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	SYNJ1;CEL
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	2/27	1.489022e-01	4.934116e-01	0	0	3.084040e+00	5.873448e+00	STRADB;TPR
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	3/53	1.508022e-01	4.934116e-01	0	0	2.314643e+00	4.378809e+00	ERN2;CUL7;SEC31A
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	3/53	1.508022e-01	4.934116e-01	0	0	2.314643e+00	4.378809e+00	TRIM13;SIRT1;SLC25A4
GO_Biological_Process_2021	chromatin organization (GO:0006325)	6/142	1.526437e-01	4.934116e-01	0	0	1.704561e+00	3.203977e+00	KDM5A;KDM5B;SMARCB1;MTF2;SIRT1;BPTF
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	4/82	1.547433e-01	4.934116e-01	0	0	1.979406e+00	3.693546e+00	NDFIP2;DCUN1D5;HUWE1;DCUN1D2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	5/112	1.555684e-01	4.934116e-01	0	0	1.804557e+00	3.357686e+00	SYNJ1;OCRL;PIK3R2;MTMR4;MTMR6
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	3/54	1.568635e-01	4.934116e-01	0	0	2.269141e+00	4.203310e+00	NUMA1;SLAIN2;TUBGCP3
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	BST1;P2RX4
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	PTPN11;CBL
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	SLC30A5;SLC39A5
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	VPS35;CAMK2G
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	SIPA1L1;VPS35
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	EPHX2;SIRT1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	CAMK2D;ATP2B4
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	SLC36A1;ABCG2
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	NEDD4;USE1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	SEMA3G;RNF6
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	P2RX4;KLF4
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	2/28	1.578043e-01	4.934116e-01	0	0	2.965270e+00	5.475074e+00	PTK2B;FGFR3
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	8/209	1.626901e-01	4.934116e-01	0	0	1.538759e+00	2.794245e+00	CCNH;ODF2;UBE2S;AKAP9;CCNG1;PCNT;PAFAH1B1;FBXL12
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	3/55	1.629988e-01	4.934116e-01	0	0	2.225389e+00	4.036884e+00	ME3;PCK1;HK1
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	3/55	1.629988e-01	4.934116e-01	0	0	2.225389e+00	4.036884e+00	P2RX4;ATP2B4;SIRT1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	3/55	1.629988e-01	4.934116e-01	0	0	2.225389e+00	4.036884e+00	TPR;POLR2H;PUM2
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	3/55	1.629988e-01	4.934116e-01	0	0	2.225389e+00	4.036884e+00	TPR;POLR2H;PUM2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	3/55	1.629988e-01	4.934116e-01	0	0	2.225389e+00	4.036884e+00	RNF34;DPEP1;KLF4
GO_Biological_Process_2021	membrane organization (GO:0061024)	9/242	1.631344e-01	4.934116e-01	0	0	1.493872e+00	2.708661e+00	SYNJ1;LPCAT3;HUWE1;TOR1AIP2;OCRL;APOB;VAMP4;CBL;EPN1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	5/114	1.637364e-01	4.934116e-01	0	0	1.771264e+00	3.205097e+00	APOA1;CBL;PRKCZ;SIRT1;OVOL2
GO_Biological_Process_2021	histone modification (GO:0016570)	5/114	1.637364e-01	4.934116e-01	0	0	1.771264e+00	3.205097e+00	NSD3;TRRAP;HUWE1;SUDS3;SIRT1
GO_Biological_Process_2021	nuclear export (GO:0051168)	4/84	1.644212e-01	4.934116e-01	0	0	1.929722e+00	3.483772e+00	U2AF2;STRADB;TPR;CASC3
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DGAT1
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	OARD1
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	IFIT1
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	OAT
GO_Biological_Process_2021	aspartate transmembrane transport (GO:0015810)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SLC25A22
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	CACNA1D
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	OCLN
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ATP2B4
GO_Biological_Process_2021	regulation of cGMP-mediated signaling (GO:0010752)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PDZD3
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	MAML1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	HADHB
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	MAOA
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	COX11
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BCAT2
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	KLF4
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PTGER4
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	MTF2
GO_Biological_Process_2021	regulation of inositol phosphate biosynthetic process (GO:0010919)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PTK2B
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	RCN3
GO_Biological_Process_2021	regulation of lysosomal protein catabolic process (GO:1905165)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	MGAT3
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	TKFC
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	P2RX4
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PKP3
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ROCK2
GO_Biological_Process_2021	dolichyl diphosphate biosynthetic process (GO:0006489)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DHDDS
GO_Biological_Process_2021	dolichyl diphosphate metabolic process (GO:0046465)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DHDDS
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SIRT1
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	CAMK2D
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	RAB26
GO_Biological_Process_2021	fatty acid elongation, monounsaturated fatty acid (GO:0034625)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, polyunsaturated fatty acid (GO:0034626)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, saturated fatty acid (GO:0019367)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, unsaturated fatty acid (GO:0019368)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ELOVL5
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SLC52A3
GO_Biological_Process_2021	glandular epithelial cell development (GO:0002068)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	P2RX4
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	AQP7
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	FLVCR1
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SLC52A3
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DHX8
GO_Biological_Process_2021	SA node cell action potential (GO:0086015)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	CACNA1D
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	FLVCR1
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SLC36A1
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PARVA
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PITX2
GO_Biological_Process_2021	leucine metabolic process (GO:0006551)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BCAT2
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	RCN3
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ME3
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PTK2B
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	TENT4B
GO_Biological_Process_2021	tRNA transcription by RNA polymerase III (GO:0042797)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	GTF3C2
GO_Biological_Process_2021	type B pancreatic cell development (GO:0003323)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SIRT1
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SLC39A5
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SUSD2
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	NGEF
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	NR1H2
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	DUSP1
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	NR1H2
GO_Biological_Process_2021	negative regulation of steroid metabolic process (GO:0045939)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	VPS35
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	RPE
GO_Biological_Process_2021	pericardium morphogenesis (GO:0003344)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	BMP5
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	CACNA1D
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	ROCK2
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SIRT1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	SMARCB1
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	1.645333e-01	4.934116e-01	0	0	6.418643e+00	1.158335e+01	PRKCZ
