Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	112/482	6.643816e-03	5.582651e-02	0	0	1.326683e+00	6.652078e+00	APP;TFRC;RBPJ;ACTG1;SCAMP5;VPS35;OSR2;MAP2K2;DYRK1A;CIRBP;LARP4B;TICAM1;PRKAB1;HCFC1;CLDN3;HGS;DGKQ;ADTRP;PKP3;EZR;ATF4;DDX5;HHLA2;MAZ;PIK3R1;PSEN1;PLD1;FXR1;FXR2;DDRGK1;PDCD10;RIPK1;ZBTB7B;SLC38A2;SEC16B;SMAD3;VDR;EPHX2;PCIF1;SMARCA5;EIF2AK2;EEF2;SETX;MOV10;AFDN;OCLN;BMP2;EIF6;FUBP3;AGO4;AGO1;FUBP1;ID2;AGO2;BCL3;TADA3;HNRNPD;PLXNB2;NFE2L2;CALCOCO1;GSK3A;DDX3X;CITED2;CTCF;PIK3CB;TENT4B;VSIR;RBM3;EPB41L4B;ITGB8;CTSH;CD36;TBP;IFNGR1;DDX58;MED23;KAT2B;GAS6;CD46;GAPDH;YAP1;PRKAA1;ROCK1;ROCK2;WBP2;AGPAT1;AGPAT2;THBS1;EGFR;POLR2A;CAMK2N1;ERBB2;METTL5;POLR2H;SF3B1;POLR2L;MAPK3;YTHDF1;NPM1;GSN;YTHDF3;DEK;KLF4;MAPK14;VEGFA;SOD1;MYO1C;KRAS;TNRC6A;HSPA1A;LAMTOR5;LIMS1
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	25/82	6.695015e-03	5.617004e-02	0	0	1.914208e+00	9.583278e+00	SEMA5A;GPSM2;NCKAP1;NUMA1;WDR1;PDXP;CDC42;BAIAP2L2;BAIAP2L1;NCK2;PTK2B;SNX9;SYNPO;VASP;CARMIL1;DYNC1H1;EDN1;SORBS3;FCHSD1;VIL1;CTTN;CDC42EP4;CDC42EP2;PFN1;ARF6
GO_Biological_Process_2021	response to UV (GO:0009411)	29/99	6.864948e-03	5.750462e-02	0	0	1.808605e+00	9.009250e+00	PCNA;TP53I13;PTPRK;EGFR;RELA;AQP1;YY1;SMPD1;SDF4;BMF;MAP2K7;MAP3K4;MEN1;USP47;CREBBP;NPM1;UBE2B;PRKCD;CIRBP;REV1;UBE4B;UBE2A;MAPK13;NEDD4;BCL3;CAT;ERCC5;ATF4;COPS9
GO_Biological_Process_2021	protein modification process (GO:0036211)	24/78	6.875208e-03	5.750462e-02	0	0	1.939568e+00	9.658725e+00	ATG3;USP25;PARP4;ICMT;UBE2I;RIPK3;RPN2;UBA7;UBE2D3;ARAF;NEDD8;FBXO22;FBXO11;PHKA2;RABGGTA;FBXW2;UBL5;SERP1;PPP4R2;MMP15;STK38;BAP1;PIGH;UBE2M
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	15/42	6.897548e-03	5.751477e-02	0	0	2.422628e+00	1.205643e+01	GABARAPL2;CHTOP;DHX9;TPM1;HNRNPU;TOR1AIP2;ATP1B3;ATP1B1;DYNLL1;DYNLL2;DNAJB1;DNAJB11;ALDOB;SSBP1;PFN1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	15/42	6.897548e-03	5.751477e-02	0	0	2.422628e+00	1.205643e+01	SMAD2;TCF7L2;SMAD4;JAG1;SMAD3;TGFBR2;SDCBP;BMP2;DAB2;MDK;ZNF703;GCNT2;CTNNB1;BCL9L;EZH2
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	23/74	7.038789e-03	5.851329e-02	0	0	1.967925e+00	9.753667e+00	RNF31;HSP90AB1;SYK;IFNGR1;SPPL2B;IFNGR2;SPPL2A;CFLAR;AGPAT1;HIPK1;AGPAT2;TNFRSF1A;IKBKB;SIGIRR;ELF1;SHARPIN;SUMO1;IRAK1;TAX1BP1;RIPK1;GAS6;BIRC2;TRIM44
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	23/74	7.038789e-03	5.851329e-02	0	0	1.967925e+00	9.753667e+00	ELOVL1;CERS6;GBA;ELOVL7;HACD2;SGPP2;ALDH3A2;SMPD2;SMPD4;SPTLC2;VAPA;VAPB;SMPD1;ALDH3B1;KDSR;SPTSSA;DEGS2;LARGE1;PLPP2;CERT1;CSNK1G2;PLPP1;CERS2
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	16/46	7.151270e-03	5.895643e-02	0	0	2.325918e+00	1.149112e+01	DHX9;DDX58;TAF9;PRKCD;HMGA1;ILK;CDKN2AIP;FXR1;IFIH1;BCLAF1;MAVS;FXR2;ACOX2;B2M;IER5;YPEL3
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	16/46	7.151270e-03	5.895643e-02	0	0	2.325918e+00	1.149112e+01	APP;MTPN;YTHDC1;PCIF1;RC3H1;FOXO3;MEX3D;PUM2;RBM3;LARP1;ZC3H7A;GCNT2;MAPKAPK5;PKP3;METTL16;METAP1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	16/46	7.151270e-03	5.895643e-02	0	0	2.325918e+00	1.149112e+01	HSP90AA1;HSP90AB1;PARP4;NVL;SRC;XRCC5;PTGES3;KLF4;PKIB;TCP1;CTNNB1;MAPKAPK5;MAP2K7;MAP3K4;MAPK3;MEN1
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	8/17	7.167889e-03	5.895643e-02	0	0	3.873220e+00	1.912652e+01	DTX3L;RING1;UBE2B;PCGF1;UBR2;UBE2A;CUL4B;SKP1
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	8/17	7.167889e-03	5.895643e-02	0	0	3.873220e+00	1.912652e+01	IKBKB;ROCK1;ROCK2;ZDHHC21;F11R;ADD1;TNFRSF1A;VEGFA
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	8/17	7.167889e-03	5.895643e-02	0	0	3.873220e+00	1.912652e+01	NPLOC4;OS9;FAF2;DERL1;SYVN1;AUP1;HERPUD1;HSP90B1
GO_Biological_Process_2021	ruffle organization (GO:0031529)	8/17	7.167889e-03	5.895643e-02	0	0	3.873220e+00	1.912652e+01	CARMIL1;LIMA1;PLEKHA1;TPM1;ARFIP2;PIP5K1A;CORO1B;ARF6
GO_Biological_Process_2021	iron ion transport (GO:0006826)	17/50	7.311491e-03	6.004686e-02	0	0	2.246814e+00	1.105052e+01	ATP6V1G1;ATP6V0E1;TFRC;CLTC;IREB2;ARHGAP1;LMTK2;SLC39A14;RAB11B;HEPH;FTH1;ATP6V1B2;ATP6V0A2;MELTF;ATP6V1E1;ATP6V0D1;ATP6V0A1
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	12/31	7.344143e-03	6.013454e-02	0	0	2.753284e+00	1.352923e+01	EDN1;EDN2;HPGD;ACOX1;GSTP1;PTGES3;CYP2S1;PRXL2B;GSTA1;AKR1C3;PTGR1;CES2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	18/54	7.393433e-03	6.013454e-02	0	0	2.180914e+00	1.070210e+01	GABARAPL2;OSBPL7;HSP90AB1;TMF1;ARAF;DAB2IP;PKD1;RAD23B;ALAD;UFL1;PINK1;PSMC5;PSMC6;UBB;DDRGK1;PSMC2;PSME1;PSMF1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	18/54	7.393433e-03	6.013454e-02	0	0	2.180914e+00	1.070210e+01	CYP2J2;ELOVL1;FAAH;ACOT8;GPX4;GSTP1;CYP4F2;EPHX1;PTGR1;CYP4F12;SCP2;CYP2D6;ACOX1;GSTA1;ACAA1;DECR2;ABCD1;MGLL
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	27/91	7.397035e-03	6.013454e-02	0	0	1.841426e+00	9.035280e+00	SEMA5A;APP;NCKAP1;NUMA1;WDR1;PDXP;SLAIN2;PSEN1;BAIAP2L2;PAK1;BAIAP2L1;NCK2;PTK2B;SNX9;SYNPO;VASP;CARMIL1;EDN1;FCHSD1;VIL1;OCLN;CTTN;CDC42EP4;AKAP9;CDC42EP2;PFN1;ARF6
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	27/91	7.397035e-03	6.013454e-02	0	0	1.841426e+00	9.035280e+00	YAP1;HNRNPU;PSMA7;ZFP36L2;PSMD8;PSMB6;PSMB4;PSMD7;PSMB3;PSMB1;PSMD1;PSMF1;JAG1;YTHDF2;NSUN2;TCF12;EIF2AK2;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA2;PSMC2;PSME1;OCIAD1;BMPR1A
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	19/58	7.410519e-03	6.013454e-02	0	0	2.125172e+00	1.042366e+01	ELOVL1;CERS6;ELOVL7;HACD2;SGPP2;ALDH3A2;SCCPDH;SPTLC2;VAPA;VAPB;ALDH3B1;KDSR;SPTSSA;DEGS2;PLPP2;CERT1;CSNK1G2;PLPP1;CERS2
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	19/58	7.410519e-03	6.013454e-02	0	0	2.125172e+00	1.042366e+01	APP;TCF7L2;DTX3L;LRP1;NVL;USP33;AKTIP;AMFR;DERL1;PSEN1;PKD1;ADD1;PPP2CA;PPP2CB;BMP2;B2M;MARK3;RAN;MEN1
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	19/58	7.410519e-03	6.013454e-02	0	0	2.125172e+00	1.042366e+01	RNF31;SYK;SPPL2B;GSTP1;SPPL2A;APOA1;GPS2;CFLAR;HIPK1;TNFRSF1A;IKBKB;SHARPIN;CASP4;TAX1BP1;RIPK1;GAS6;UBE2K;BIRC2;HSPA1A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	ERAP2;ERAP1;TAP2;HLA-A;B2M
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	EPHX2;PON2;TET2;PDXP;ACAA1
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	CDH1;SRC;CTNND1;CTNNB1;GRB2
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	PINK1;MAP2K2;DYRK1A;RIPK1;MARK3
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	YAP1;SRC;WBP2;NEDD4;UBE3A
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	OS9;RER1;GPAA1;KDELR1;KDELR2
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	EGLN1;CALM3;CALM1;CALM2;SLC39A14
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	NPM1;DDX11;GZMA;PRKCD;HMGB1
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	BMP2;RIC1;ADTRP;IER3IP1;TNFRSF1A
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	GOLGA2;ABCA2;CHP1;SLC51B;FKTN
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	DDX3X;AGO4;DHX9;AGO1;AGO2
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	AMD1;DHPS;SAT2;SAT1;HDAC6
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	5/8	7.695304e-03	6.105643e-02	0	0	7.259130e+00	3.533124e+01	SREBF1;INSIG2;SCAP;ARHGEF10L;ERLIN2
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	ELOVL1;ACOT7;DGAT1;TECR;ACSL5;FAR1;ELOVL7;HSD17B12;ACSF3;HACD2
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	BMP2;GADD45B;GADD45A;MINK1;EMC10;RELL1;XDH;PJA2;MAP3K4;VEGFA
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	HINT1;NT5E;PNP;ENTPD4;NUDT16;NT5C2;XDH;PDE9A;ACAT1;NUDT4
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	SEMA5A;SEMA6C;SEMA6A;SEMA3C;SEMA4B;SEMA6D;SEMA3B;SEMA3G;SEMA4G;VEGFA
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	MTPN;CAMK2D;EDN1;SMAD4;RGS2;P2RX4;ROCK1;ROCK2;PRKCA;PDE9A
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	VAV3;MTPN;SLC9A3R1;EDN1;PTEN;EZR;LAMTOR4;RHOA;VAV2;LAMTOR5
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	REG3A;EPB41L4B;ZFP36;VDR;MDK;KLF9;EPPK1;PTPRK;SRSF6;ZFP36L1
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	10/24	7.759605e-03	6.105643e-02	0	0	3.113121e+00	1.512611e+01	HSP90AA1;LYPLA1;POR;DDAH1;VDR;NOSTRIN;ZDHHC21;WASL;CALM1;EGFR
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	PHYH;MRPS36;IDH1;GOT2;OGDH;DLST;D2HGDH
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	ERAP2;ERAP1;TAP2;HLA-DRA;HLA-A;B2M;HLA-DRB1
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	ACLY;ACOT7;PANK3;PPCS;CROT;COASY;ACAT1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	ABHD12;FAAH;DGAT1;MOGAT3;MOGAT2;ABHD6;MGLL
GO_Biological_Process_2021	nuclear migration (GO:0007097)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	DYNC1H1;SUN2;SLC9A3R1;PCM1;HOOK3;SYNE2;PAFAH1B1
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	CAMSAP3;CDC42;RAB10;SLC9A3R1;ZDHHC7;EZR;RHOA
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	SOX13;NAPEPLD;PIM1;HNRNPU;METRNL;ZBTB7B;RREB1
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	SH3GLB1;LMBRD1;RNF128;GLMP;LAMTOR4;RTN4;LAMTOR5
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	CAMK2D;SAP30BP;NIPBL;CTBP1;AKAP8L;AKAP8;ZBTB7B
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	UFL1;COPS5;HSPA5;DDRGK1;TMEM33;DAB2IP;BAX
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	ASXL1;CTBP2;CNOT1;AKR1C3;CALR;DHRS3;EZH2
GO_Biological_Process_2021	renal absorption (GO:0070293)	7/14	7.917501e-03	6.123692e-02	0	0	4.356741e+00	2.108087e+01	SLC9A3R1;CLDN4;GSN;AKR1C3;MAGED2;HNF1A;SGK1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	29/100	7.979241e-03	6.162691e-02	0	0	1.783021e+00	8.613618e+00	KHDRBS1;DDX3X;DHX9;PLD1;THBS1;FXR1;RBM3;NGRN;FXR2;LARP1;ERBB2;METTL5;COA3;NPM1;YTHDF1;YTHDF2;YTHDF3;CNBP;PCIF1;CIRBP;LARP4B;EEF2;UHMK1;EIF2S3;EIF6;AGO2;BCL3;HNRNPD;PLXNB2
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	24/79	8.162048e-03	6.294951e-02	0	0	1.904186e+00	9.155820e+00	CEBPA;GSK3A;ZER1;ANKIB1;CSNK1A1;PTEN;CSNK1D;FBXO22;GABARAP;PTK2;DDA1;RBX1;SMAD7;SH3RF2;DAB2;HECTD1;SUMO1;DDRGK1;RNF19A;RNF217;MDM2;ARIH1;TRIB1;HSPA1A
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	PRDX2;CCS;PRDX1;APOA4;ATP7A;SOD1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	BAG6;TOR1A;DERL1;AUP1;RNF5;UGGT1
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	GCLC;MGST2;HAGH;GCLM;OPLAH;CNDP2
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	ZFP36;EIF6;AGO4;AGO1;AGO2;TNRC6A
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	ZFP36;EIF6;AGO4;AGO1;AGO2;TNRC6A
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	VIL1;SRC;ARHGEF7;RREB1;ARPIN;CORO1B
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	SPCS3;SPCS2;SPCS1;FURIN;PCSK5;SEC11A
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	6/11	8.272761e-03	6.308850e-02	0	0	5.227331e+00	2.506394e+01	SMPD3;ABCA2;SMPD2;SMPD4;SMPD1;SMPDL3A
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	31/109	8.450735e-03	6.432976e-02	0	0	1.735123e+00	8.282615e+00	GSK3A;HSP90AB1;DCUN1D1;DERL1;XIAP;UBE3A;ARRB1;BCL10;PTTG1IP;INAVA;UFL1;BAG5;UBB;UBQLN1;CHP1;WASHC1;IVNS1ABP;NDFIP2;HSP90AA1;NDFIP1;CENPX;HUWE1;SIRT7;SMAD7;SH3RF2;PINK1;SQSTM1;OGT;VPS28;BIRC2;HSPA1A
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	14/39	8.470972e-03	6.432976e-02	0	0	2.441654e+00	1.164940e+01	PCYT2;TPI1;GK;IPMK;MBOAT1;AGPAT3;GK5;GNPAT;PPIP5K1;CPS1;ITPKA;PNPO;PIP5K1A;IP6K2
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	14/39	8.470972e-03	6.432976e-02	0	0	2.441654e+00	1.164940e+01	MTMR10;MTMR12;MTMR11;EPHX2;SACM1L;PTEN;MTMR4;SGPP2;MTM1;PLPP5;PIP4P1;INPP5J;PLPP2;PLPP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	22/71	8.606666e-03	6.526922e-02	0	0	1.958909e+00	9.315040e+00	YAP1;YTHDF2;TCF12;EIF2AK2;N4BP2L2;PSMA7;PSMD8;PSMA5;PSMB6;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMC6;PSMA2;PSMB3;PSMB1;PSMC2;PSME1;PSMD1;PSMF1
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	15/43	8.796880e-03	6.661893e-02	0	0	2.335962e+00	1.105694e+01	MAGI1;JAG1;CITED2;SRC;MINK1;SPINT2;FUT4;PTK2;FUT3;SMAD7;DPP4;AFDN;CEACAM1;CDH1;PODXL
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	30/105	8.839493e-03	6.684867e-02	0	0	1.746170e+00	8.256812e+00	APP;GPS2;HMGB1;SH3RF1;EGFR;SDCBP;MARVELD3;PTK2B;RIPK1;MEN1;FKTN;UNC5CL;DUSP3;GADD45B;GADD45A;MINK1;DAB2IP;MAPK8IP3;PJA2;SH3RF2;PINK1;COPS5;NCOR1;TRAF4;TAOK3;TAOK2;AIDA;LTBR;ZMYND11;MAP3K11
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	48/185	8.964001e-03	6.769623e-02	0	0	1.531066e+00	7.218272e+00	RNF31;KHDRBS1;DENND1B;STOML2;HHLA2;PTPRJ;BCL10;PIK3R1;PIK3CB;PSMA7;RELA;PSMD8;IKBKB;PSMB6;PAK1;PSMB4;PSMD7;PSMB3;PSMB1;BLNK;PSMD1;PLCG1;PSMF1;PAG1;SKP1;VAV3;HLA-DRB5;SYK;PLEKHA1;PDPK1;RC3H1;BTNL3;BTN3A3;HLA-A;BTN3A2;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA2;PSMC2;PSME1;HLA-DRA;TAB2;HLA-DRB1;BCAR1;SPG21
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	17/51	9.095641e-03	6.841369e-02	0	0	2.180597e+00	1.024872e+01	BECN1;NUDC;PDCD6IP;DCTN2;VPS4B;VPS4A;RAB11A;CENPC;EML4;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;KPNB1;CHMP5
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	17/51	9.095641e-03	6.841369e-02	0	0	2.180597e+00	1.024872e+01	CARMIL1;ROCK2;TPM1;PXN;TESK1;APOA1;ARHGEF10L;RHOC;SORBS3;RHOA;CDC42;VIL1;PAK1;SYNPO;PFN1;ARHGEF5;S100A10
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	18/55	9.109260e-03	6.841369e-02	0	0	2.121840e+00	9.969386e+00	ABCA2;CERS6;CERK;GBA;ORMDL1;FUT3;FUT6;PPP2CA;SMPD2;SMPD4;SPTLC2;SMPD1;ORMDL3;SPTSSA;DEGS2;PLPP2;PLPP1;CERS2
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	18/55	9.109260e-03	6.841369e-02	0	0	2.121840e+00	9.969386e+00	BCAP31;DNAJC19;NDUFA13;HSP90AA1;AIP;TIMM13;DNAJC15;HSPD1;TIMM10B;SAMM50;AIFM1;TOMM7;PMPCB;TIMM17B;TSPO;MFN2;ROMO1;SLC25A6
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	9/21	9.210648e-03	6.879558e-02	0	0	3.268302e+00	1.531982e+01	MOAP1;GSK3A;ERBB3;CASP3;BAX;ITGAV;BCL2L2;APPL1;MCL1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	9/21	9.210648e-03	6.879558e-02	0	0	3.268302e+00	1.531982e+01	CNOT4;ZFP36;CNOT7;PAN3;CNOT1;CNOT11;TNKS1BP1;CNOT10;CNOT8
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	9/21	9.210648e-03	6.879558e-02	0	0	3.268302e+00	1.531982e+01	APP;NT5E;HSP90AB1;P2RX4;ENTPD5;IL18;ANO6;TXN;SUGT1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	9/21	9.210648e-03	6.879558e-02	0	0	3.268302e+00	1.531982e+01	SORT1;NR1H2;APOC2;APOA1;APOC3;APOA4;FURIN;ANGPTL4;PCSK5
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	29/101	9.238421e-03	6.890850e-02	0	0	1.758148e+00	8.235843e+00	PRKAA1;DDX3X;PYROXD1;GSTP1;FOXO3;PRDX3;PRDX2;CHCHD2;PRDX5;ERMP1;ALDH3B1;PRDX1;SLC25A24;TXNRD1;GSR;PYCR2;PRDX6;SERPINB6;SOD1;SETX;CCS;PINK1;CAT;CYCS;PPIA;CPEB2;ATF4;NFE2L2;HSPA1A
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	31/110	9.707673e-03	7.230954e-02	0	0	1.713054e+00	7.939729e+00	CDKN1A;GSTP1;GSKIP;PRKAG2;CAMKK2;SLC9A3R1;SPRED1;MRNIP;RAP1A;CAMK2N1;CHP1;PTK2B;SFN;SNX9;MAP2K3;XRCC6;XRCC5;PDPK1;TSC2;PTK2;SOD1;CEACAM1;DBNDD2;TRAF4;JTB;TAF7;TAB2;TRIB1;GAS6;PPIA;CACUL1
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	12/32	9.787300e-03	7.270375e-02	0	0	2.615459e+00	1.210086e+01	HSPA9;SAMM50;OPA1;DNAJC11;MFN2;IMMT;GHITM;MICOS13;SPG7;MICOS10;SLC25A5;SLC25A4
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	12/32	9.787300e-03	7.270375e-02	0	0	2.615459e+00	1.210086e+01	SEMA5A;SEMA6C;DUSP3;SEMA6A;SEMA3C;SEMA4B;SEMA6D;SEMA3B;SEMA3G;SEMA4G;THBS1;CORO1B
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	23/76	9.954544e-03	7.364469e-02	0	0	1.893431e+00	8.728196e+00	ITGB1;ITGB5;WDR1;ROCK1;ROCK2;SRC;TMOD3;FLII;CDC42BPG;TPM1;ARRB1;CDC42BPB;F11R;RHOA;PDLIM1;TJP1;EPB41L4B;KRT19;CSRP1;PDCD10;EPB41L3;MYH9;MYH14
