Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of glomerular filtration (GO:0003093)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	GAS6
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	ACE
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	APOC3
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	APOA1
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	AMN
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	SLC23A1
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	ACE
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	APOB
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	TPM1
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	PCK2
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	ACOX1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	APOA1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	2.493979e-02	1.217990e-01	0	0	4.797831e+01	1.771019e+02	PTGR1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	3/154	2.710795e-02	1.304303e-01	0	0	4.847927e+00	1.749097e+01	ACE;GAS6;CALM2
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	2/62	2.801118e-02	1.304303e-01	0	0	8.071545e+00	2.885700e+01	ALDOB;PCK2
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	4/274	2.832788e-02	1.304303e-01	0	0	3.638148e+00	1.296603e+01	DDX5;HNRNPA2B1;SRSF5;HNRNPH3
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	2.885198e-02	1.304303e-01	0	0	7.938824e+00	2.814771e+01	APOA1;APOA4
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	DGAT1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	GAS6
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	REG3A
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	OAT
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	HADHB
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	HNRNPA2B1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	DPEP1
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	ALDOB
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	ACOX1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	RBP2
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	2.903626e-02	1.304303e-01	0	0	3.997992e+01	1.414973e+02	DGAT1
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	3.056363e-02	1.358384e-01	0	0	7.686024e+00	2.680842e+01	ACOX1;APOA4
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	3.056363e-02	1.358384e-01	0	0	7.686024e+00	2.680842e+01	MBNL1;HNRNPH3
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	TNFRSF14
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	CALM2
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	ALDOB
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	APOA4
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	LYPLA1
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	CALM2
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	GAS6
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	CBR1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	LYPLA1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	3.311572e-02	1.360586e-01	0	0	3.426678e+01	1.167725e+02	ACE
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	3.320477e-02	1.360586e-01	0	0	7.335551e+00	2.497800e+01	MT2A;IRF3
GO_Biological_Process_2021	response to metal ion (GO:0010038)	2/71	3.593203e-02	1.387829e-01	0	0	7.015553e+00	2.333461e+01	MT2A;CALM2
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	GAS6
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	APOA1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	APOC3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	APOA1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	ACE
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	DPEP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	DPEP1
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	FGFR3
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	ACE
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	DDX5
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	ALDOB
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	SLC23A1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	1/9	3.717825e-02	1.387829e-01	0	0	2.998193e+01	9.870145e+01	TNFRSF14
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	3.762291e-02	1.387829e-01	0	0	3.314189e+00	1.087101e+01	DDX5;HNRNPA2B1;SRSF5;HNRNPH3
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	3.779680e-02	1.387829e-01	0	0	6.817245e+00	2.233010e+01	APOA1;APOC3
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	3.801065e-02	1.387829e-01	0	0	4.226718e+00	1.382090e+01	DEFA6;DEFA5;TNFRSF14
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	3.874289e-02	1.387829e-01	0	0	6.722222e+00	2.185265e+01	TPM1;APOA1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	3.879584e-02	1.387829e-01	0	0	3.280435e+00	1.065958e+01	LYPLA1;APOA1;PEBP1;FGFR3
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	3/180	4.020041e-02	1.387829e-01	0	0	4.130362e+00	1.327448e+01	SELENOP;APOA1;GAS6
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	2/76	4.066201e-02	1.387829e-01	0	0	6.539881e+00	2.094371e+01	MBNL1;HNRNPH3
GO_Biological_Process_2021	RNA transport (GO:0050658)	2/76	4.066201e-02	1.387829e-01	0	0	6.539881e+00	2.094371e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	2/76	4.066201e-02	1.387829e-01	0	0	6.539881e+00	2.094371e+01	AMN;SLC23A1
GO_Biological_Process_2021	receptor guanylyl cyclase signaling pathway (GO:0007168)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	GUCY2C
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	ACE
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOA1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOA1
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	GUCY2C
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOC3
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	HNRNPA2B1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	IRF3
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOA1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	ACADS
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOA4
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	ACE
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	FGFR3
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	AUP1
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	APOB
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	PDXDC1
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	HNRNPA2B1
GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	MT1G
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	4.122391e-02	1.387829e-01	0	0	2.664926e+01	8.497749e+01	TNFRSF14
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	4.131889e-02	1.387829e-01	0	0	4.083799e+00	1.301276e+01	IRF3;APOA1;GAS6
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	2/77	4.163487e-02	1.387829e-01	0	0	6.452358e+00	2.051087e+01	GAS6;FGFR3
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	2/77	4.163487e-02	1.387829e-01	0	0	6.452358e+00	2.051087e+01	APOA1;APOA4
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	2/80	4.460555e-02	1.397512e-01	0	0	6.203252e+00	1.929147e+01	APOA1;APOA4
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	CFL1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOA1
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOC3
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	ATP1A1
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	GAS6
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOA1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOA4
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	CBR1
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	FGFR3
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	CFL1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	AUP1
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOB
GO_Biological_Process_2021	intestinal lipid absorption (GO:0098856)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	FABP2
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOA1
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	DDX5
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	LYPLA1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	APOB
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	4.525277e-02	1.397512e-01	0	0	2.398313e+01	7.423958e+01	MT1G
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	6/621	4.649091e-02	1.430489e-01	0	0	2.414134e+00	7.407766e+00	MT2A;IRF3;CFL1;HNRNPA2B1;TNFRSF14;LTBR
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	4/323	4.714919e-02	1.441900e-01	0	0	3.071630e+00	9.382105e+00	DEFA6;DEFA5;TPM1;DPEP1
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	APOC3
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	CALM2
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	GAS6
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	CALM2
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	CALM2
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	GUCY2C
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	TPM1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	APOA1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	APOA1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	TPM1
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	DPEP1
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	CFL1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	4.926491e-02	1.441900e-01	0	0	2.180175e+01	6.563512e+01	DDX5
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ACOX1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	CALM2
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ATP1A1
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	CALM2
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	MBNL1
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	FGFR3
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ACE
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ATP1A1
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	DPEP1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ACE
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ATP1A1
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ACOX1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	5.326038e-02	1.491291e-01	0	0	1.998394e+01	5.860414e+01	ACE
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	5.396623e-02	1.506034e-01	0	0	5.559013e+00	1.622897e+01	DPEP1;GAS6
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	5/488	5.457142e-02	1.511670e-01	0	0	2.546453e+00	7.405709e+00	PIGR;MGAM;ACE;DGAT1;MGST1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	5.504601e-02	1.511670e-01	0	0	5.495565e+00	1.593486e+01	MBNL1;DDX5
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	2/90	5.504601e-02	1.511670e-01	0	0	5.495565e+00	1.593486e+01	SLC23A1;SLC5A12
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	5.613342e-02	1.511670e-01	0	0	5.433543e+00	1.564874e+01	APOA1;GAS6
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	FGFR3
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	SLC23A1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	HADHB
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	MT2A
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	TPM1
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	ATP1A1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	ACE
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	PIGR
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	TNFRSF14
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	FABP2
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	APOB
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	ATP1A1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	5.723927e-02	1.511670e-01	0	0	1.844578e+01	5.276444e+01	DGAT1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	4/345	5.740747e-02	1.511670e-01	0	0	2.870235e+00	8.201927e+00	APOA1;GAS6;APOB;PDIA6
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	6.039814e-02	1.546297e-01	0	0	2.819741e+00	7.914439e+00	TPM1;APOA1;APOA4;ELMO3
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	DDX5
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	PPP1R16A
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	ATP1A1
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	AUP1
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	CFL1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	ACOX1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	DDX5
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	6.120163e-02	1.546297e-01	0	0	1.712737e+01	4.784669e+01	MGAM
