Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	4.693587e-02	1.139871e-01	0	0	2.217909e+01	6.784523e+01	SF1
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	4.846306e-02	1.165432e-01	0	0	2.143871e+01	6.489397e+01	SLC26A3
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	CYFIP1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	PCK1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	CYFIP1
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	PCK1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	PCK1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	4.998788e-02	1.165432e-01	0	0	2.074610e+01	6.215478e+01	KCNK5
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	5.151033e-02	1.174090e-01	0	0	2.009677e+01	5.960649e+01	PDCD4
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	5.151033e-02	1.174090e-01	0	0	2.009677e+01	5.960649e+01	PDCD4
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	5.151033e-02	1.174090e-01	0	0	2.009677e+01	5.960649e+01	CYFIP1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	5.151033e-02	1.174090e-01	0	0	2.009677e+01	5.960649e+01	DHRS3
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	5.303042e-02	1.188814e-01	0	0	1.948680e+01	5.723059e+01	CALM2
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	5.303042e-02	1.188814e-01	0	0	1.948680e+01	5.723059e+01	CALM2
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	5.303042e-02	1.188814e-01	0	0	1.948680e+01	5.723059e+01	CYFIP1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	5.454815e-02	1.190141e-01	0	0	1.891271e+01	5.501087e+01	RIOK3
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	5.454815e-02	1.190141e-01	0	0	1.891271e+01	5.501087e+01	PDCD4
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	1/35	5.454815e-02	1.190141e-01	0	0	1.891271e+01	5.501087e+01	RIOK3
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	5.454815e-02	1.190141e-01	0	0	1.891271e+01	5.501087e+01	PCK1
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	1/35	5.454815e-02	1.190141e-01	0	0	1.891271e+01	5.501087e+01	CSNK1D
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	5.606352e-02	1.191350e-01	0	0	1.837143e+01	5.293304e+01	CALM2
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	5.606352e-02	1.191350e-01	0	0	1.837143e+01	5.293304e+01	RIOK3
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	5.606352e-02	1.191350e-01	0	0	1.837143e+01	5.293304e+01	RIOK3
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	5.606352e-02	1.191350e-01	0	0	1.837143e+01	5.293304e+01	MINK1
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	5.606352e-02	1.191350e-01	0	0	1.837143e+01	5.293304e+01	SF1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	5.757654e-02	1.198532e-01	0	0	1.786022e+01	5.098449e+01	PDCD4
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	5.757654e-02	1.198532e-01	0	0	1.786022e+01	5.098449e+01	SLC26A3
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	5.757654e-02	1.198532e-01	0	0	1.786022e+01	5.098449e+01	MINK1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	5.757654e-02	1.198532e-01	0	0	1.786022e+01	5.098449e+01	CALM2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	5.908721e-02	1.211436e-01	0	0	1.737663e+01	4.915400e+01	MME
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	5.908721e-02	1.211436e-01	0	0	1.737663e+01	4.915400e+01	SLC26A3
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	5.908721e-02	1.211436e-01	0	0	1.737663e+01	4.915400e+01	CALM2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	6.059553e-02	1.229999e-01	0	0	1.691851e+01	4.743161e+01	PCK1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	6.059553e-02	1.229999e-01	0	0	1.691851e+01	4.743161e+01	CALM2
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	6.210151e-02	1.241670e-01	0	0	1.648387e+01	4.580843e+01	CALM2
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	6.210151e-02	1.241670e-01	0	0	1.648387e+01	4.580843e+01	RIOK3
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	1/40	6.210151e-02	1.241670e-01	0	0	1.648387e+01	4.580843e+01	RIOK3
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	6.360515e-02	1.241670e-01	0	0	1.607097e+01	4.427649e+01	SMG1
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	6.360515e-02	1.241670e-01	0	0	1.607097e+01	4.427649e+01	PCK1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	6.360515e-02	1.241670e-01	0	0	1.607097e+01	4.427649e+01	PCK1
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	6.360515e-02	1.241670e-01	0	0	1.607097e+01	4.427649e+01	MINK1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	1/41	6.360515e-02	1.241670e-01	0	0	1.607097e+01	4.427649e+01	CALM2
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	6.510646e-02	1.252305e-01	0	0	1.567821e+01	4.282865e+01	SMG1
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	SLC26A3
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	MINK1
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	MINK1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	PDCD4
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	PCK1
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	CALM2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	6.660543e-02	1.252305e-01	0	0	1.530415e+01	4.145846e+01	PCK1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	6.810208e-02	1.268751e-01	0	0	1.494749e+01	4.016012e+01	PCK1
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	6.810208e-02	1.268751e-01	0	0	1.494749e+01	4.016012e+01	PDCD4
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	6.959640e-02	1.283366e-01	0	0	1.460704e+01	3.892838e+01	MME
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	6.959640e-02	1.283366e-01	0	0	1.460704e+01	3.892838e+01	RIOK3
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	2/274	7.089640e-02	1.283366e-01	0	0	4.827451e+00	1.277602e+01	KCNK5;SLC39A7
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	1/46	7.108840e-02	1.283366e-01	0	0	1.428172e+01	3.775846e+01	SMG1
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	7.108840e-02	1.283366e-01	0	0	1.428172e+01	3.775846e+01	PDCD4
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	7.108840e-02	1.283366e-01	0	0	1.428172e+01	3.775846e+01	SF1
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	7.108840e-02	1.283366e-01	0	0	1.428172e+01	3.775846e+01	CYFIP1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	7.257808e-02	1.300970e-01	0	0	1.397055e+01	3.664603e+01	CPTP
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	7.270125e-02	1.300970e-01	0	0	4.756522e+00	1.246873e+01	CYFIP1;MINK1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	7.406545e-02	1.308169e-01	0	0	1.367261e+01	3.558717e+01	PDCD4
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	7.406545e-02	1.308169e-01	0	0	1.367261e+01	3.558717e+01	PDCD4
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	7.406545e-02	1.308169e-01	0	0	1.367261e+01	3.558717e+01	CYFIP1
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	7.555051e-02	1.317291e-01	0	0	1.338710e+01	3.457825e+01	PCK1
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	7.555051e-02	1.317291e-01	0	0	1.338710e+01	3.457825e+01	CYFIP1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	1/49	7.555051e-02	1.317291e-01	0	0	1.338710e+01	3.457825e+01	RIOK3
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	3/621	7.603988e-02	1.320182e-01	0	0	3.239036e+00	8.345367e+00	MT2A;MAOA;PDCD4
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	7.681696e-02	1.328022e-01	0	0	4.604211e+00	1.181592e+01	MME;TYSND1
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	7.851370e-02	1.348623e-01	0	0	1.285032e+01	3.269742e+01	MME
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	7.999185e-02	1.348623e-01	0	0	1.259772e+01	3.181971e+01	CALM2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	7.999185e-02	1.348623e-01	0	0	1.259772e+01	3.181971e+01	PDXDC1
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	7.999185e-02	1.348623e-01	0	0	1.259772e+01	3.181971e+01	CPTP
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	7.999185e-02	1.348623e-01	0	0	1.259772e+01	3.181971e+01	PCK1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	7.999185e-02	1.348623e-01	0	0	1.259772e+01	3.181971e+01	MINK1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	8.146769e-02	1.367853e-01	0	0	1.235484e+01	3.098036e+01	PDCD4
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	8.383853e-02	1.401890e-01	0	0	4.370667e+00	1.083428e+01	DEFA6;DEFA5
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	8.441251e-02	1.405727e-01	0	0	1.189606e+01	2.940753e+01	PCK1
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	8.734818e-02	1.442836e-01	0	0	1.147005e+01	2.796229e+01	MME
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	8.734818e-02	1.442836e-01	0	0	1.147005e+01	2.796229e+01	PCK1
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	8.881259e-02	1.461110e-01	0	0	1.126825e+01	2.728299e+01	MINK1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	9.027473e-02	1.479200e-01	0	0	1.107341e+01	2.663043e+01	CPTP
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	9.464752e-02	1.525644e-01	0	0	1.052723e+01	2.481896e+01	PCK1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	9.464752e-02	1.525644e-01	0	0	1.052723e+01	2.481896e+01	MINK1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	9.464752e-02	1.525644e-01	0	0	1.052723e+01	2.481896e+01	MME
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	9.610059e-02	1.525644e-01	0	0	1.035692e+01	2.425963e+01	MINK1
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	9.610059e-02	1.525644e-01	0	0	1.035692e+01	2.425963e+01	CSNK1D
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	9.610059e-02	1.525644e-01	0	0	1.035692e+01	2.425963e+01	PDXDC1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	9.610059e-02	1.525644e-01	0	0	1.035692e+01	2.425963e+01	CSNK1D
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	9.610059e-02	1.525644e-01	0	0	1.035692e+01	2.425963e+01	CSNK1D
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	9.755139e-02	1.536717e-01	0	0	1.019201e+01	2.372064e+01	RIOK3
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	9.755139e-02	1.536717e-01	0	0	1.019201e+01	2.372064e+01	DHRS3
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	9.899994e-02	1.541679e-01	0	0	1.003226e+01	2.320096e+01	PDCD4
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	9.899994e-02	1.541679e-01	0	0	1.003226e+01	2.320096e+01	MINK1
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	9.899994e-02	1.541679e-01	0	0	1.003226e+01	2.320096e+01	TYSND1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	1.018903e-01	1.580655e-01	0	0	9.727273e+00	2.221572e+01	CYFIP1
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	1.033321e-01	1.590924e-01	0	0	9.581608e+00	2.174840e+01	MT2A
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	1.033321e-01	1.590924e-01	0	0	9.581608e+00	2.174840e+01	PBLD
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	1.047717e-01	1.607024e-01	0	0	9.440228e+00	2.129689e+01	CPTP
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	1.062090e-01	1.610902e-01	0	0	9.302945e+00	2.086043e+01	PCK1
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.062090e-01	1.610902e-01	0	0	9.302945e+00	2.086043e+01	MME
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.062090e-01	1.610902e-01	0	0	9.302945e+00	2.086043e+01	CSNK1D
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.076441e-01	1.620619e-01	0	0	9.169585e+00	2.043832e+01	CYFIP1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	1.076441e-01	1.620619e-01	0	0	9.169585e+00	2.043832e+01	PDCD4
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.090769e-01	1.630161e-01	0	0	9.039982e+00	2.002991e+01	CYFIP1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.090769e-01	1.630161e-01	0	0	9.039982e+00	2.002991e+01	MME
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	1.105075e-01	1.645514e-01	0	0	8.913978e+00	1.963457e+01	MINK1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.119359e-01	1.660722e-01	0	0	8.791427e+00	1.925172e+01	CYFIP1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	1.147861e-01	1.684630e-01	0	0	8.556129e+00	1.852132e+01	SF1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	1.147861e-01	1.684630e-01	0	0	8.556129e+00	1.852132e+01	CALM2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	1.147861e-01	1.684630e-01	0	0	8.556129e+00	1.852132e+01	MINK1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	1.162078e-01	1.693314e-01	0	0	8.443124e+00	1.817277e+01	MME
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	1.162078e-01	1.693314e-01	0	0	8.443124e+00	1.817277e+01	RIOK3
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	1.184171e-01	1.716262e-01	0	0	3.540921e+00	7.554705e+00	CSNK1D;CALM2
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	1.190447e-01	1.716262e-01	0	0	8.225806e+00	1.750663e+01	CSNK1D
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.190447e-01	1.716262e-01	0	0	8.225806e+00	1.750663e+01	CSNK1D
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	1.204598e-01	1.718447e-01	0	0	8.121274e+00	1.718818e+01	PDCD4
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	1.204598e-01	1.718447e-01	0	0	8.121274e+00	1.718818e+01	RIOK3
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	1.204598e-01	1.718447e-01	0	0	8.121274e+00	1.718818e+01	PDCD4
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	1.246919e-01	1.760357e-01	0	0	7.822974e+00	1.628672e+01	CYFIP1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	1.246919e-01	1.760357e-01	0	0	7.822974e+00	1.628672e+01	CPTP
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	1.246919e-01	1.760357e-01	0	0	7.822974e+00	1.628672e+01	MME
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	1.260983e-01	1.761921e-01	0	0	7.728333e+00	1.600301e+01	PCK1
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	1.260983e-01	1.761921e-01	0	0	7.728333e+00	1.600301e+01	CALM2
GO_Biological_Process_2021	spindle assembly (GO:0051225)	1/84	1.260983e-01	1.761921e-01	0	0	7.728333e+00	1.600301e+01	CSNK1D
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	1.275024e-01	1.775460e-01	0	0	7.635945e+00	1.572715e+01	CSNK1D
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	1.289044e-01	1.782813e-01	0	0	7.545731e+00	1.545882e+01	PCK1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	1.289044e-01	1.782813e-01	0	0	7.545731e+00	1.545882e+01	CSNK1D
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	1.330971e-01	1.834582e-01	0	0	7.287390e+00	1.469631e+01	PDCD4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	1.338856e-01	1.839236e-01	0	0	3.278057e+00	6.591418e+00	MINK1;CSNK1D
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	1.344904e-01	1.841345e-01	0	0	7.205147e+00	1.445542e+01	SF1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	1.372704e-01	1.866877e-01	0	0	7.046083e+00	1.399213e+01	DHRS3
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	1.372704e-01	1.866877e-01	0	0	7.046083e+00	1.399213e+01	PCK1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	1.386571e-01	1.873248e-01	0	0	6.969144e+00	1.376930e+01	CALM2
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	1.386571e-01	1.873248e-01	0	0	6.969144e+00	1.376930e+01	DHRS3
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	1.414241e-01	1.898060e-01	0	0	6.820178e+00	1.334021e+01	DHRS3
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	1/95	1.414241e-01	1.898060e-01	0	0	6.820178e+00	1.334021e+01	CSNK1D
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	1.469323e-01	1.952716e-01	0	0	6.540487e+00	1.254324e+01	MINK1
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	1.469323e-01	1.952716e-01	0	0	6.540487e+00	1.254324e+01	CPTP
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	1/99	1.469323e-01	1.952716e-01	0	0	6.540487e+00	1.254324e+01	SMG1
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	1.483040e-01	1.964547e-01	0	0	6.474096e+00	1.235575e+01	PBLD
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	1.496736e-01	1.976273e-01	0	0	6.409032e+00	1.217267e+01	PCK1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	1.510410e-01	1.987895e-01	0	0	6.345257e+00	1.199383e+01	CSNK1D
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	1.524063e-01	1.999414e-01	0	0	6.282732e+00	1.181911e+01	SLC26A3
GO_Biological_Process_2021	mRNA transport (GO:0051028)	1/104	1.537695e-01	2.010832e-01	0	0	6.221422e+00	1.164837e+01	SMG1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	1.551305e-01	2.014123e-01	0	0	6.161290e+00	1.148149e+01	MINK1
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	1.564894e-01	2.014123e-01	0	0	6.102304e+00	1.131835e+01	CALM2
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	1/106	1.564894e-01	2.014123e-01	0	0	6.102304e+00	1.131835e+01	SMG1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	1.564894e-01	2.014123e-01	0	0	6.102304e+00	1.131835e+01	PCK1
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	1.564894e-01	2.014123e-01	0	0	6.102304e+00	1.131835e+01	CALM2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	1.578462e-01	2.018849e-01	0	0	6.044431e+00	1.115883e+01	CALM2
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	1/107	1.578462e-01	2.018849e-01	0	0	6.044431e+00	1.115883e+01	SMG1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	1.592009e-01	2.029812e-01	0	0	5.987639e+00	1.100282e+01	PBLD
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	1.605535e-01	2.040680e-01	0	0	5.931900e+00	1.085020e+01	CPTP
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	1.632524e-01	2.068539e-01	0	0	5.823460e+00	1.055478e+01	CALM2
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	1.645986e-01	2.079141e-01	0	0	5.770706e+00	1.041177e+01	SMG1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	1.659428e-01	2.089650e-01	0	0	5.718894e+00	1.027178e+01	SMG1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.672849e-01	2.093627e-01	0	0	5.667999e+00	1.013471e+01	MINK1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	1.672849e-01	2.093627e-01	0	0	5.667999e+00	1.013471e+01	PCK1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	1.686248e-01	2.101357e-01	0	0	5.617997e+00	1.000048e+01	MME
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	1.694922e-01	2.101357e-01	0	0	2.814719e+00	4.995981e+00	SP3;PDCD4
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	1.699627e-01	2.101357e-01	0	0	5.568864e+00	9.869007e+00	RIOK3
GO_Biological_Process_2021	ion transport (GO:0006811)	1/116	1.699627e-01	2.101357e-01	0	0	5.568864e+00	9.869007e+00	SLC26A3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	1.717727e-01	2.117319e-01	0	0	2.789986e+00	4.914792e+00	CYFIP1;SP3
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	1.726323e-01	2.121505e-01	0	0	5.473118e+00	9.614034e+00	SMG1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	1.766210e-01	2.164005e-01	0	0	5.335484e+00	9.250391e+00	MT2A
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	1.779464e-01	2.173716e-01	0	0	5.291122e+00	9.133921e+00	KCNK5
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	1.792697e-01	2.183345e-01	0	0	5.247488e+00	9.019717e+00	MME
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	1.832274e-01	2.218303e-01	0	0	5.120774e+00	8.690092e+00	CYFIP1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	1.832274e-01	2.218303e-01	0	0	5.120774e+00	8.690092e+00	SMG1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	1.858556e-01	2.243464e-01	0	0	5.039624e+00	8.480604e+00	CYFIP1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	1.871667e-01	2.248481e-01	0	0	5.000000e+00	8.378779e+00	PCK1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	1.884756e-01	2.248481e-01	0	0	4.960990e+00	8.278834e+00	CSNK1D
