Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	ENPP3
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	DUSP1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	DUSP1
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	PPARA
GO_Biological_Process_2021	negative regulation of T cell differentiation in thymus (GO:0033085)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	ZC3H8
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	APOC3
GO_Biological_Process_2021	nephric duct morphogenesis (GO:0072178)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	AHI1
GO_Biological_Process_2021	nuclear cell cycle DNA replication initiation (GO:1902315)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	MCM4
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	EXOSC9
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	EXOSC9
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	EXOSC9
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	SLC25A36
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	BNIP2
GO_Biological_Process_2021	positive regulation of centriole replication (GO:0046601)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	CEP295
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	APOB
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	VEGFA
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	PROM1
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	ATRX
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	RAMP1
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	RARA
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	CEP290
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	1.462215e-01	5.660295e-01	0	0	7.504817e+00	1.442901e+01	ITCH
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	3/51	1.466023e-01	5.660295e-01	0	0	2.349130e+00	4.510404e+00	RAD50;MCM4;CHD1L
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	1.466023e-01	5.660295e-01	0	0	2.349130e+00	4.510404e+00	GAB2;PLCH2;PLCD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	3/51	1.466023e-01	5.660295e-01	0	0	2.349130e+00	4.510404e+00	MSH2;USP28;CRIP1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	3/51	1.466023e-01	5.660295e-01	0	0	2.349130e+00	4.510404e+00	UFL1;GTPBP4;HSPA1B
GO_Biological_Process_2021	DNA replication (GO:0006260)	5/108	1.505780e-01	5.762189e-01	0	0	1.826468e+00	3.458005e+00	RAD50;KAT5;MCM4;ATRIP;RAD9A
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	17/496	1.514748e-01	5.762189e-01	0	0	1.340670e+00	2.530295e+00	SMG1;PRAG1;STRADB;EGFR;TAOK1;CDK3;WNK2;CAMK4;CDK20;RARA;ULK3;ABL2;CDK13;PCK1;FGFR3;PDK2;MAP2K6
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	3/52	1.527666e-01	5.762189e-01	0	0	2.301070e+00	4.323351e+00	ECI2;ACAD11;SLC27A2
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	5/109	1.546908e-01	5.762189e-01	0	0	1.808813e+00	3.375836e+00	UFL1;DAXX;TRAF6;GTPBP4;HSPA1B
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	4/80	1.549388e-01	5.762189e-01	0	0	1.979192e+00	3.690649e+00	CENPV;MAVS;TAOK1;AKAP9
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	4/80	1.549388e-01	5.762189e-01	0	0	1.979192e+00	3.690649e+00	TP53I13;DUSP1;CAMK2N1;PDCD4
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	4/80	1.549388e-01	5.762189e-01	0	0	1.979192e+00	3.690649e+00	APOA1;APOC3;HSPA1B;VEGFA
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	AKAP9;TRPM4
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	DAXX;HSPA1B
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	NELFA;CDK13
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	EXOC3L1;EDN3
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	KIAA1109;SYNJ2
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	2/27	1.550197e-01	5.762189e-01	0	0	3.004633e+00	5.601246e+00	STRADB;DUSP16
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	3/53	1.590114e-01	5.762189e-01	0	0	2.254932e+00	4.146323e+00	BRPF3;GTPBP4;EGFR
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	5/111	1.630538e-01	5.762189e-01	0	0	1.774501e+00	3.218368e+00	EDN2;EDN3;STIM2;MT1F;RMDN3
GO_Biological_Process_2021	calcium ion import (GO:0070509)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	CACNB2;CACNA1D
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	EYA3;HSPA1B
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	ABCB7;PPARA
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	CTNS;SFXN1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	TBP;ZC3H8
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	2/28	1.642236e-01	5.762189e-01	0	0	2.888922e+00	5.218913e+00	MAVS;CHP2
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	1.653329e-01	5.762189e-01	0	0	2.210604e+00	3.978633e+00	CAMK2N1;GTPBP4;CCNJL
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	3/54	1.653329e-01	5.762189e-01	0	0	2.210604e+00	3.978633e+00	NUMA1;HOOK1;TUBGCP5
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	3/54	1.653329e-01	5.762189e-01	0	0	2.210604e+00	3.978633e+00	EDN2;EDN3;VEGFA
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	5/112	1.673022e-01	5.762189e-01	0	0	1.757826e+00	3.142911e+00	PLEKHA1;SACM1L;INPP5J;SYNJ2;PLCD1
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SLC12A2
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	OAT
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CACNA1D
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	VEGFA
GO_Biological_Process_2021	calcitonin family receptor signaling pathway (GO:0097646)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	RAMP1
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CRLS1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	MAOA
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CNNM4
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CYP3A4
GO_Biological_Process_2021	cellular protein complex disassembly (GO:0043624)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	ABCE1
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	VEGFA
GO_Biological_Process_2021	regulation of inositol phosphate biosynthetic process (GO:0010919)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CD244
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SPIRE2
GO_Biological_Process_2021	regulation of lysosomal protein catabolic process (GO:1905165)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	MGAT3
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	TKFC
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	GATM
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	ITCH
GO_Biological_Process_2021	regulation of smooth muscle cell differentiation (GO:0051150)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	FOXO4
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SOX13
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PDCD4
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	AQP7
GO_Biological_Process_2021	histone H3-K14 acetylation (GO:0044154)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	BRPF3
GO_Biological_Process_2021	RIG-I signaling pathway (GO:0039529)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	RNF135
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	ABCE1
GO_Biological_Process_2021	SA node cell action potential (GO:0086015)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CACNA1D
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SEPSECS
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SFXN1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CYBRD1
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PARVA
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	MSH2
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	ABCC2
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CYP3A4
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	LMBR1L
GO_Biological_Process_2021	thiamine-containing compound metabolic process (GO:0042723)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SLC19A3
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SEPSECS
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	VEGFA
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	VEGFA
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CRYZ
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	EGFR
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SUSD2
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	NGEF
GO_Biological_Process_2021	negative regulation of nervous system process (GO:0031645)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	TMEM98
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	TMEM98
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	DUSP1
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	RAD50
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	SPIRE2
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CACNA1D
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	MSH2
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	RARA
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	TRPM4
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	HSPA1B
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PNPT1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PCID2
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	WNK2
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	ITCH
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	PCID2
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	VEGFA
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	MAVS
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	1.684263e-01	5.762189e-01	0	0	6.253693e+00	1.113943e+01	CACNB2
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	6/143	1.693630e-01	5.786570e-01	0	0	1.648130e+00	2.926602e+00	DAXX;CENPV;KAT6B;ATRX;MCM4;CHD1L
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	4/83	1.699275e-01	5.798188e-01	0	0	1.903739e+00	3.374154e+00	PRAG1;SYNJ2BP;EGFR;EPN2
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	3/55	1.717273e-01	5.803196e-01	0	0	2.167981e+00	3.819652e+00	FABP6;APOC3;APOB
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	3/55	1.717273e-01	5.803196e-01	0	0	2.167981e+00	3.819652e+00	UFL1;GTPBP4;HSPA1B
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	3/55	1.717273e-01	5.803196e-01	0	0	2.167981e+00	3.819652e+00	TMEM161A;EYA3;EGFR
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	1.735208e-01	5.803196e-01	0	0	2.781782e+00	4.872174e+00	FBP1;PDK2
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	1.735208e-01	5.803196e-01	0	0	2.781782e+00	4.872174e+00	ABCB7;CYBRD1
GO_Biological_Process_2021	mismatch repair (GO:0006298)	2/29	1.735208e-01	5.803196e-01	0	0	2.781782e+00	4.872174e+00	MSH2;TDG
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	2/29	1.735208e-01	5.803196e-01	0	0	2.781782e+00	4.872174e+00	SLC12A2;PHLDB2
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	2/29	1.735208e-01	5.803196e-01	0	0	2.781782e+00	4.872174e+00	PPARA;PPID
GO_Biological_Process_2021	spindle assembly (GO:0051225)	4/84	1.750334e-01	5.803196e-01	0	0	1.879845e+00	3.276153e+00	NUMA1;STARD9;TUBGCP5;KIF11
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	5/114	1.759277e-01	5.803196e-01	0	0	1.725394e+00	2.998187e+00	ADCY9;STRADB;TRAF6;TAOK1;VEGFA
GO_Biological_Process_2021	response to lipid (GO:0033993)	5/114	1.759277e-01	5.803196e-01	0	0	1.725394e+00	2.998187e+00	TMEM161A;RARA;PCK1;PPARA;PCK2
GO_Biological_Process_2021	histone modification (GO:0016570)	5/114	1.759277e-01	5.803196e-01	0	0	1.725394e+00	2.998187e+00	UFL1;TAF6L;KAT5;KAT6B;EYA3
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	3/56	1.781910e-01	5.803196e-01	0	0	2.126966e+00	3.668802e+00	LAMA1;SERPINF2;VEGFA
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	3/56	1.781910e-01	5.803196e-01	0	0	2.126966e+00	3.668802e+00	ABL2;FGFR3;EGFR
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	10/274	1.783012e-01	5.803196e-01	0	0	1.427213e+00	2.460917e+00	KCNG1;KCNK5;SLC25A27;SLC12A2;ABCB7;SCNN1A;CACNA1D;TRPM6;TRPM4;SLC6A4
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	4/85	1.801912e-01	5.803196e-01	0	0	1.856541e+00	3.181623e+00	CEP135;AKAP9;ALMS1;CEP290
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	4/85	1.801912e-01	5.803196e-01	0	0	1.856541e+00	3.181623e+00	ITCH;APOA1;ENPP3;PPARA
GO_Biological_Process_2021	cell projection organization (GO:0030030)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	SCIN;PARVA
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	ACE;TRPM4
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	SLC4A7;WNK2
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	AKAP9;TUBGCP5
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	EGFR;CD244
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	2/30	1.829003e-01	5.803196e-01	0	0	2.682295e+00	4.556720e+00	MAVS;CHP2
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	3/57	1.847204e-01	5.803196e-01	0	0	2.087470e+00	3.525554e+00	EDN3;DUSP1;CDK13
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	1.847204e-01	5.803196e-01	0	0	2.087470e+00	3.525554e+00	DAXX;MSH2;ATRX
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	1.847204e-01	5.803196e-01	0	0	2.087470e+00	3.525554e+00	RNF146;ITCH;TTC3
GO_Biological_Process_2021	protein stabilization (GO:0050821)	7/179	1.859319e-01	5.803196e-01	0	0	1.531756e+00	2.576987e+00	CCT2;APOA1;PARVA;A1CF;GTPBP4;HSPA1B;HCFC1
GO_Biological_Process_2021	proximal/distal pattern formation (GO:0009954)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	HOXA9
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	ALDH6A1
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	PDK2
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	PDK2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	EPHX2
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	AKAP9
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	MAVS
GO_Biological_Process_2021	cell migration involved in heart development (GO:0060973)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	PITX2
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	CNST
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	SLC12A2
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	APOA1
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	VEGFA
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	VEGFA
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	CDHR5
GO_Biological_Process_2021	depyrimidination (GO:0045008)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	TDG
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	CAMK4
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	MAP2K6
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	VEGFA
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	WNK2
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	RAMP1
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	1/8	1.900548e-01	5.803196e-01	0	0	5.360033e+00	8.900029e+00	NUMA1
