Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	PRDX3;PRDX2;PRDX5;MAOB;ACOX1;PRDX1;CAT;APOA4;SOD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	ERN2;AIFM1;DDIT3;CASP4;DAB2IP;TNFRSF10B;BAX;SELENOK;ATF4
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	FCHSD1;LATS1;DBNL;CTTN;RASA1;ARHGAP18;PFN1;GBA2;ARHGAP35
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	ZNF692;C1QTNF12;DGKQ;MST1;SIRT7;FBP1;OGT;PDK2;CLK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	FIS1;C2CD5;MYO1C;ERBB2;CHP1;CIB1;MIEF1;PDZK1;MFF
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	9/29	3.777804e-02	1.855855e-01	0	0	2.294945e+00	7.518303e+00	TKFC;ELMOD2;ERAP1;GATA6;XIAP;CD36;APPL2;APPL1;FOXP1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	15/57	3.849341e-02	1.887521e-01	0	0	1.822325e+00	5.935800e+00	CYP2J2;CBR1;FAAH;GPX4;CYP4F2;EPHX2;PTGES3;EPHX1;AKR1C3;CYP2C18;CYP4F12;CYP2C9;CYP2D6;CYP2S1;MGLL
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	15/57	3.849341e-02	1.887521e-01	0	0	1.822325e+00	5.935800e+00	CYP2J2;FAAH;GPX4;HPGD;PON2;CYP4F2;EPHX1;PTGR1;CYP4F12;CYP2C9;CYP2D6;CYP2S1;MAPKAPK2;DPEP1;MGLL
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	30/133	3.986572e-02	1.953018e-01	0	0	1.487559e+00	4.793269e+00	PRAG1;ROCK2;CCDC125;ARHGAP18;SPINT2;EGFR;FUT3;SLK;ERBB3;TMSB4X;ERBB2;LMNA;PLXNA2;MGAT3;CFAP20;LMO4;DDX58;MINK1;OSGIN1;MEAK7;RHOA;CAMSAP3;CEACAM1;TMIGD1;PLXNB2;PLXNB1;SGK3;PHPT1;RAF1;SGK1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	17/67	3.994917e-02	1.953518e-01	0	0	1.735083e+00	5.587222e+00	BCAR3;DGKD;DUSP3;MVP;IFI6;DAB2IP;CBLC;PTPRJ;PTK6;ARAP1;EPN1;EGFR;CDC42;CEACAM1;RNF126;ARHGEF7;STAM2
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	17/67	3.994917e-02	1.953518e-01	0	0	1.735083e+00	5.587222e+00	SETD2;SUPT16H;ELL;NCBP2;EAF1;SUPT4H1;SUPT5H;AFF4;CDC73;ELL3;POLR2A;TCEA1;NELFA;POLR2H;POLR2I;NELFE;POLR2L
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	12/43	4.004049e-02	1.956190e-01	0	0	1.974655e+00	6.354172e+00	GSTM4;GSTK1;GSTP1;GSR;GSTA1;MGST2;DPEP1;HAGH;OPLAH;GCLM;CNDP2;SOD1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	22/92	4.025791e-02	1.965013e-01	0	0	1.604390e+00	5.154019e+00	CSNK1G3;TCF7L2;ZRANB1;DDX3X;FZD5;CSNK1A1;PTEN;LRP5;KLHL12;VPS26A;RBX1;SNX3;UBB;APC;SFRP5;UBC;DVL3;CTNNB1;VPS35;STRN;SKP1;BCL9L
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	LGALS3;CEACAM1;DUSP3;GPS2;PTPRJ;EZR;PHPT1;DGKZ
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	SCAMP5;LGALS3;NR1H2;APOC2;APOC3;SNX33;ARF6;PICALM
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	SUPT16H;ELL;SUPT4H1;SUPT5H;EAPP;CDC73;ELL3;HMGN1
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	MLXIPL;CREB1;SCT;APOA1;CREBL2;APOA4;PPARA;PPARD
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	APP;CAB39;PRKAG2;TNKS1BP1;CALM3;CALM1;CALM2;UBE2K
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	MOAP1;PINK1;BAD;TNFSF10;CIDEB;BAX;BMF;MFF
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	ZER1;CUL3;CLPP;DERL1;STUB1;AUP1;RNF5;RNF185
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	SH3GLB1;RNF43;NEDD4;CLTC;AP2S1;AP2A1;AP2A2;LGMN
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	8/25	4.121911e-02	1.995499e-01	0	0	2.399641e+00	7.652102e+00	SLC12A2;CYP4F2;SCNN1A;NEDD4L;ATP1B3;ATP1A1;ATP1B1;CYP4F12
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	28/123	4.131330e-02	1.998245e-01	0	0	1.505105e+00	4.796123e+00	PHLDB1;SP100;NEDD4L;ARHGAP35;LFNG;STRIP1;CAPZB;CFL1;ZMYM6;ERBB2;PDLIM5;PDZD8;BCL9L;HTATIP2;SH3D19;EGLN1;ZRANB1;CDX2;CDX1;CLDN4;CEACAM1;CLDN3;INF2;NEDD4;CTNNB1;NSMF;PHIP;TNIK
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	10/34	4.178675e-02	2.014625e-01	0	0	2.125089e+00	6.747532e+00	SESN3;CASTOR2;NEURL1;CAPN2;NSMF;LAMTOR1;LAMTOR4;LAMTOR3;CPEB4;LAMTOR5
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	10/34	4.178675e-02	2.014625e-01	0	0	2.125089e+00	6.747532e+00	ALDH3A2;APP;CYB5A;WDR83OS;OXA1L;SERP1;VAPA;CCDC47;EMD;EGFR
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	13/48	4.191628e-02	2.014625e-01	0	0	1.894854e+00	6.010629e+00	GRAMD1C;GRAMD1B;OSBPL7;JUP;AKR1C3;ADCY6;GOLPH3;LARP1;ADAM15;CDH1;GNB1;CTNNA1;CTNNB1
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	13/48	4.191628e-02	2.014625e-01	0	0	1.894854e+00	6.010629e+00	YAP1;CDKN1A;GADD45A;XRCC5;NUCKS1;MAPK14;TANK;PRAP1;NET1;NIPBL;MDM2;TMEM109;TNKS1BP1
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	13/48	4.191628e-02	2.014625e-01	0	0	1.894854e+00	6.010629e+00	ARFGEF2;AMN;EXOC6B;GCC2;RAB10;GOLGA4;GOLPH3;GGA3;RABEP1;RAB26;CCDC93;SPTBN1;EXOC1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	13/48	4.191628e-02	2.014625e-01	0	0	1.894854e+00	6.010629e+00	FIS1;FZD5;SIRT7;MFF;PARL;FLCN;RHOT2;GOLPH3;PINK1;INF2;VPS35;VDAC1;SQSTM1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	13/48	4.191628e-02	2.014625e-01	0	0	1.894854e+00	6.010629e+00	APP;MTPN;HSP90AB1;ACE;ROCK2;GBA;LTBP4;NEDD4L;FURIN;KLF4;PARL;MDM2;VPS35
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	14/53	4.331127e-02	2.077928e-01	0	0	1.831439e+00	5.749514e+00	PATJ;PDCD6IP;AFDN;CLDN4;OCLN;CLDN3;POF1B;CLDN15;MARVELD2;APC;CLDN7;MARVELD3;MICALL2;STRN
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	14/53	4.331127e-02	2.077928e-01	0	0	1.831439e+00	5.749514e+00	APP;DDX3X;LRRC19;ILK;ACTN4;PHB2;RHOA;EGFR;RELA;IRAK1;PDCD4;SASH1;TRIM44;LIMS1
GO_Biological_Process_2021	neuron projection development (GO:0031175)	37/171	4.383713e-02	2.100849e-01	0	0	1.410625e+00	4.411410e+00	APP;NCKAP1;GPM6A;GBA;PTEN;USH1C;HMGB1;WASL;CDC42;ZFYVE27;UBB;BLOC1S1;STMN1;EPB41L3;MICALL2;DIP2A;STX3;ATP7A;MNX1;DBNL;MAP1S;WHRN;MINK1;DAB2IP;LAMB1;MAPK8IP3;RAB11A;CTTN;TAOK3;VAPA;NEDD4;TAOK2;PLXNB1;TNIK;SGK1;NBL1;FRYL
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	24/103	4.386777e-02	2.100849e-01	0	0	1.550961e+00	4.849197e+00	KDM6B;SMARCD1;SMARCC1;DR1;KDM5C;SMARCD2;KDM4C;CBX3;BAZ2A;CHD4;CHD1L;BAZ2B;ARID1A;MYSM1;ARID1B;HCFC1;KAT2B;RBBP4;GATAD1;HNRNPC;TOP1;ZBTB7A;MPND;BPTF
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	MOAP1;ERBB3;BAX;ITGAV;BCL2L2;APPL1;MCL1
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	CTTN;SRC;PEAK1;TAOK2;PIP5K1A;PTPRK;ARHGEF7
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	ABCD4;CPT1A;PRKAB2;ABCD3;PRKAG2;SLC25A20;ABCD1
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	PFKFB2;APP;MLXIPL;PRKAA1;ENTPD5;INSR;PSEN1
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	BMP2;HSP90AB1;RIPK3;CHP2;CALM3;CALM1;CALM2
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	PFKFB2;APP;MLXIPL;PRKAA1;ENTPD5;INSR;PSEN1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	DENND1B;FZD5;IL18;HLA-A;PRKCZ;B2M;MAP3K7
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	CAMK2D;GSTO1;ATP2A2;CALM3;ATP1B1;CALM1;CALM2
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	7/21	4.449375e-02	2.108987e-01	0	0	2.549298e+00	7.934452e+00	SLC30A9;SLC30A5;SLC30A1;SLC39A7;SLC39A14;SLC39A1;SLC39A4
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	11/39	4.483527e-02	2.108987e-01	0	0	2.003788e+00	6.221280e+00	LRPAP1;SDCBP;ABCA2;EDN1;PINK1;NCOR1;ITGAV;AP1AR;AATF;ANKRD13A;NFKB1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	11/39	4.483527e-02	2.108987e-01	0	0	2.003788e+00	6.221280e+00	APP;SPRED1;CAB39;DGKQ;PRKAG2;TNKS1BP1;CALM3;CALM1;CALM2;UBE2K;SMAD7
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	75/379	4.516100e-02	2.108987e-01	0	0	1.262238e+00	3.909810e+00	APP;CDKN1A;TES;BTG1;CDKN1B;BMPR2;PTEN;PTPRJ;CIB1;PTPRK;ATRAID;CDC73;ING5;FLCN;STK11;FTH1;HNF4A;NCK2;WDR6;B2M;EMD;APPL2;MEN1;TSC2;PEX2;PPP2R5C;KAT2B;CLDN3;TFDP1;DDAH1;SFRP5;CSNK2B;IRF6;TRIB1;RAF1;CEBPA;CTBP2;CTBP1;GSTP1;GATA6;TOB1;TBRG1;SLC9A3R1;SCIN;RBBP4;CAMK2N1;TMEM127;LMNA;MARVELD3;MFN2;PTK2B;FKTN;CD164;CDKN2B;VDR;DAB2IP;HMGA1;IFNLR1;KLF4;TBX3;BMP2;CNOT7;TMEM115;APC;FABP6;WNK2;DLG5;ABI1;NEURL1;CTNNB1;STRN;PLXNB1;COPS8;FRK;HSPA1B
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	18/73	4.559510e-02	2.108987e-01	0	0	1.670143e+00	5.157328e+00	APP;UNC5CL;GADD45A;MINK1;DAB2IP;HMGB1;SH3RF1;PJA2;SDCBP;SH3RF2;TRAF4;TAOK3;TAOK2;MBIP;PTK2B;RIPK1;LTBR;MAP3K11
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	18/73	4.559510e-02	2.108987e-01	0	0	1.670143e+00	5.157328e+00	SCARB2;VAV3;DAB2IP;APOA1;ARHGAP27;ADAP1;RAP1GAP;PTK2;VAV2;SOD1;ATP5IF1;FGD4;PLXNA2;PLXNB2;PLXNB1;ARHGEF5;NGEF;PAFAH1B1
GO_Biological_Process_2021	alpha-amino acid biosynthetic process (GO:1901607)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	CPS1;ILVBL;ALDH18A1;OTC
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	APH1A;NCSTN;DYRK1A;PSEN1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	DSP;JUP;DSG2;DSC2
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	INSIG2;SCAP;ARHGEF10L;ERLIN2
GO_Biological_Process_2021	embryonic forelimb morphogenesis (GO:0035115)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	OSR2;NIPBL;ZNF358;TBX3
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	BMPR2;GSN;DAB2IP;HIPK1
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	ALDH3A2;PHYH;ILVBL;SLC27A2
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	MTTP;APOA1;APOA4;CTSD
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	FIS1;BAX;VPS35;MFF
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	COX7A2L;COX7A2;HIGD1A;RAB5IF
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	RGS2;SORT1;APOC3;ANGPTL4
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	APH1A;NCSTN;ADAM10;PSEN1
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	HNF4A;ALDH18A1;AZIN1;OTC
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	PINK1;TMSB4X;ENO1;PPARA
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	HLA-DRA;CD46;PCK1;HLA-DRB1
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	BCAP31;FIS1;MCUR1;SLC25A23
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	APOC2;NR1H2;APOA1;APOA4
GO_Biological_Process_2021	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	EFNA1;ROCK2;SORL1;PICALM
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	IKBKB;ROCK2;ZDHHC21;TNFRSF1A
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	SCFD1;PGAP1;TBC1D20;SORL1
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	LRP1;NR1H2;ITGAV;PPARA
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	MST1;ZNF703;RREB1;RTN4
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	DDRGK1;DDIT3;TMSB4X;LAMTOR5
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	SEC14L2;ABCA2;LPCAT3;RAN
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	ZFP36;MAPKAPK2;CD47;FOXP1
GO_Biological_Process_2021	response to UV-C (GO:0010225)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	YY1;BCL3;ERCC5;MAP3K4
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	4/9	4.565848e-02	2.108987e-01	0	0	4.077341e+00	1.258498e+01	TMEM98;IL18;HMGB1;HLA-DRB1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	9/30	4.636346e-02	2.136002e-01	0	0	2.185531e+00	6.712298e+00	ITGB1;DSP;CXADR;JUP;NINJ1;ITGAV;DSG2;CD58;DSC2
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	9/30	4.636346e-02	2.136002e-01	0	0	2.185531e+00	6.712298e+00	APP;SDCBP;KCTD20;SRC;PTGES3;ILK;ITGA6;PSEN1;EGFR
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	9/30	4.636346e-02	2.136002e-01	0	0	2.185531e+00	6.712298e+00	VAMP8;GSN;VPS4A;STX7;ZDHHC7;PDZK1;LDLRAP1;SPTBN1;APPL1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	26/114	4.693744e-02	2.146645e-01	0	0	1.508478e+00	4.614344e+00	CD151;TFRC;LRP1;DCTN1;GBA;NEDD4L;PTPN23;ADD1;LGALS3;LMAN1;SUMO1;SMPD1;BMF;SH3GLB1;TMEM30A;SYK;INSR;SURF4;DAB2IP;RHOC;VEGFA;DAB2;CLDN3;APOC2;NEURL1;BAX
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	SLC25A1;ACLY;PPCS;DIP2A;ACSS1;ACAT1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	RAB10;SPCS3;SPCS1;ZFAND2B;MAN1A1;SRP14
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	DTX3L;RING1;UBE2B;PCGF1;UBE2A;SKP1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	FIS1;FLCN;MLXIPL;NCOR1;PPARA;FBP1
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	ACADVL;CEACAM1;NCOR1;APOC3;ERLIN2;APPL2
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	SPRED1;DGKQ;CALM3;CALM1;CALM2;SMAD7
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	SLC34A3;SLC25A3;SLC20A2;SLC20A1;SLC37A4;XPR1
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	EDN1;EDN2;EDN3;TPM1;ATP2A2;TRPM4
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	MTPN;CAMK2D;EDN1;ROCK2;PRKCA;PDE9A
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	IKBKB;ROCK2;ZDHHC21;ADD1;TNFRSF1A;VEGFA
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	CAMSAP3;MAP2K2;AKAP9;PDE4DIP;ARMH3;MAPK3
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	6/17	4.714983e-02	2.146645e-01	0	0	2.780703e+00	8.493448e+00	OS9;FAF2;DERL1;SYVN1;AUP1;HERPUD1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	ACOT8;SCP2;ACOX1;ACAA1;ABCD1
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	HSP90AA1;HSP90AB1;PTEN;ARHGAP35;B4GALT5
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	SMARCD1;ZMIZ1;ZMIZ2;ARID1A;ARID1B
GO_Biological_Process_2021	glucose import (GO:0046323)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	RAB4B;SORT1;ZDHHC7;SLC5A1;SLC27A4
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	GOLGA2;GOLPH3;STX16;GCC2;TMED5
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	LRRC19;LPCAT3;NAPEPLD;OCIAD1;OCIAD2
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	BMP2;SCAP;ERLIN2;NFKB1;SOD1
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	PINK1;SCFD1;FEZ2;CHMP4B;SEC22B
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	ZGPAT;GPRC5A;CBLC;CBLB;VPS25
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	MAP2K3;WWC1;DLG5;MAPK14;MARK3
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	EDN1;GSTP1;CLTC;TAF7;AP2A1
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	ABCA5;NR1H2;ITGAV;PPARA;ABCG1
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	DUSP1;MIA3;WASL;ADTRP;NBL1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	ATF7IP;SETDB2;TPR;SIRT6;RESF1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	C1QTNF12;ZBTB7B;PRKCZ;SORL1;SNX5
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	NIPBL;SEMA6A;MDK;DAB2IP;NSMF
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	5/13	4.824420e-02	2.146645e-01	0	0	3.185822e+00	9.657755e+00	ZFP36;CNOT7;PABPC1;TOB1;TNRC6A
