Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	6/49	6.469513e-02	4.761300e-01	0	0	2.254154e+00	6.172031e+00	YY1;TOMM70;RNF135;DHX58;FLOT1;IRF5
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	8/74	6.655655e-02	4.878582e-01	0	0	1.959126e+00	5.308651e+00	SH3GLB1;ATF2;WDR59;SESN3;MIOS;FAS;LAMTOR2;WDR24
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	8/74	6.655655e-02	4.878582e-01	0	0	1.959126e+00	5.308651e+00	CLPP;NGLY1;LONP1;FBXL17;IDE;NR1D1;CLPX;CHFR
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	5/38	6.867727e-02	4.993838e-01	0	0	2.446892e+00	6.553600e+00	PURA;RPA3;ORC2;RPA2;MCM4
GO_Biological_Process_2021	lysosome organization (GO:0007040)	5/38	6.867727e-02	4.993838e-01	0	0	2.446892e+00	6.553600e+00	GAA;VPS33A;HPS4;TMEM106B;NAGPA
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	5/38	6.867727e-02	4.993838e-01	0	0	2.446892e+00	6.553600e+00	SSB;NUP188;NCBP2;NUP88;NUP153
GO_Biological_Process_2021	response to cAMP (GO:0051591)	5/38	6.867727e-02	4.993838e-01	0	0	2.446892e+00	6.553600e+00	DMTN;RAPGEF2;AHR;CFTR;RAPGEF3
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	4/27	6.983594e-02	5.002882e-01	0	0	2.807688e+00	7.472960e+00	PPWD1;FKBP4;FKBP5;PPIC
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	8/75	7.087979e-02	5.002882e-01	0	0	1.929783e+00	5.107691e+00	SH3GLB1;ATF2;WDR59;SESN3;MIOS;FAS;LAMTOR2;WDR24
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	12/128	7.140389e-02	5.002882e-01	0	0	1.673323e+00	4.416573e+00	GPRIN3;ODF2;BLOC1S2;NEDD4;BICDL1;RAPGEF2;MAP4;ERCC6;CORO1B;FRYL;CDK16;TTC17
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	18/212	7.197114e-02	5.002882e-01	0	0	1.502351e+00	3.953422e+00	PANK2;TNK2;PNKP;LIMK2;OCRL;NUDT5;HDHD2;NUDT3;ITPKB;BCKDK;PPA2;IMPA2;PGP;PLBD1;ALDOC;PAK2;PLPP1;PLCD1
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	FASN;MLYCD;ACAT1
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	NOTCH2;BMP2;BMPR1A
GO_Biological_Process_2021	detection of visible light (GO:0009584)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	GNAQ;CEP250;CACNA1F
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	POLD3;WRNIP1;SIRT1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	EDEM1;ZFAND2A;SRPRA
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	BMP2;MDM4;BMPR1A
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	PIGN;PIGG;PIGX
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	IK;CHAMP1;BUB3
GO_Biological_Process_2021	RNA interference (GO:0016246)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	PRKRA;NRDE2;MRPL44
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	3/17	7.338119e-02	5.002882e-01	0	0	3.458160e+00	9.033016e+00	ZCCHC8;INTS10;INTS8
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	7/63	7.384934e-02	5.002882e-01	0	0	2.019686e+00	5.262752e+00	BABAM1;MRE11;EYA3;RNF8;ERCC6;SIRT1;EGFR
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	7/63	7.384934e-02	5.002882e-01	0	0	2.019686e+00	5.262752e+00	NOTCH2;ADGRG1;AUTS2;IRS2;STK19;MAPRE2;MAP4K4
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	DMTN;WHAMM
GO_Biological_Process_2021	cardiac atrium development (GO:0003230)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	NPHP3;MDM4
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	MX2;DNM1
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	MX2;DNM1
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	ABHD10;FUCA2
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	KDM5A;KDM5B
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	SETD4;KMT2C
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	NAA10;HAT1
GO_Biological_Process_2021	lipid import into cell (GO:0140354)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	ACSL3;SLC27A2
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	UQCC1;TTC19
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	ELAC2;TBRG4
GO_Biological_Process_2021	mitophagy (GO:0000423)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	AMBRA1;ATG13
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	GMFB;CORO1B
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	NR1D1;LDLR
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	CCNT1;RNF40
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	WNK1;NEDD4
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	DMTN;PTK2
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	DMTN;JAK1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	SIN3A;ABL1
GO_Biological_Process_2021	regulation of mitochondrial gene expression (GO:0062125)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	TSFM;MTRES1
GO_Biological_Process_2021	regulation of protein localization to nucleolus (GO:1904749)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	NVL;NMD3
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	NMD3;TNFRSF1B
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	GLE1;JMJD4
GO_Biological_Process_2021	replication fork protection (GO:0048478)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	FBH1;ZNF830
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	UQCC1;TTC19
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	MTIF2;MRRF
GO_Biological_Process_2021	self proteolysis (GO:0097264)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	CAPN7;CAPN3
GO_Biological_Process_2021	sequestering of BMP from receptor via BMP binding (GO:0038098)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	GREM1;BMP2
GO_Biological_Process_2021	single strand break repair (GO:0000012)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	ERCC6;SIRT1
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	MX2;DNM1
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	2/8	7.556382e-02	5.002882e-01	0	0	5.377035e+00	1.388769e+01	TBCD;ARL2
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	6/51	7.566807e-02	5.002882e-01	0	0	2.153740e+00	5.559663e+00	CUL7;BMP2;AKNA;FBXL17;S100A4;LIMS1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	6/51	7.566807e-02	5.002882e-01	0	0	2.153740e+00	5.559663e+00	CCDC88A;FHOD1;SYNPO2;ABL1;NF2;RAPGEF3
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	6/51	7.566807e-02	5.002882e-01	0	0	2.153740e+00	5.559663e+00	PSMA5;PSMD12;PSMB5;ODC1;PSMC2;OAZ2
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	4/28	7.787336e-02	5.120806e-01	0	0	2.690558e+00	6.868110e+00	DPM1;PYURF;PIGN;PIGG
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	4/28	7.787336e-02	5.120806e-01	0	0	2.690558e+00	6.868110e+00	NAA50;TAF6L;MRGBP;TAF6
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	4/28	7.787336e-02	5.120806e-01	0	0	2.690558e+00	6.868110e+00	ZC3H12D;ZC3H12C;CPSF3;PARN
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	7/64	7.895305e-02	5.163841e-01	0	0	1.984147e+00	5.037555e+00	L3MBTL2;CBX5;PHC1;EHMT2;EPC1;TERF1;YAF2
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	7/64	7.895305e-02	5.163841e-01	0	0	1.984147e+00	5.037555e+00	USP6NL;CCDC88A;LIMK2;CEP120;TBC1D14;TBC1D22A;ATG5
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	7/64	7.895305e-02	5.163841e-01	0	0	1.984147e+00	5.037555e+00	CAV1;SIAH2;TMC8;G0S2;FAS;TRAF2;PAK2
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	9/90	7.973202e-02	5.196131e-01	0	0	1.795977e+00	4.542177e+00	ACAD8;BCKDHA;BCKDK;MTRR;CARNMT1;IVD;ABAT;DLD;ACAT1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	9/90	7.973202e-02	5.196131e-01	0	0	1.795977e+00	4.542177e+00	RIDA;RNF139;SAMD4B;CNOT10;IGF2BP2;CPEB3;MRPL13;CNOT9;GIGYF2
GO_Biological_Process_2021	import into nucleus (GO:0051170)	8/77	8.002800e-02	5.206107e-01	0	0	1.873647e+00	4.731669e+00	RPAIN;IPO9;NUP188;FAM53B;TSC2;HEATR3;NUP88;NUP153
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	5/40	8.197517e-02	5.304362e-01	0	0	2.306824e+00	5.770148e+00	DPM1;PYURF;SCCPDH;PIGN;PIGG
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	5/40	8.197517e-02	5.304362e-01	0	0	2.306824e+00	5.770148e+00	MAPKBP1;USP10;RHOH;NR1D1;SIRT1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	5/40	8.197517e-02	5.304362e-01	0	0	2.306824e+00	5.770148e+00	BCAS3;MSH2;CAV1;MID1IP1;ABL1
GO_Biological_Process_2021	rRNA processing (GO:0006364)	15/173	8.215253e-02	5.306413e-01	0	0	1.536181e+00	3.839190e+00	POP5;DDX49;NVL;UTP3;IMP4;NOC4L;WDR43;RRP9;WDR55;NSA2;MRPL1;SBDS;MDN1;DCAF13;PELP1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	9/91	8.414317e-02	5.392890e-01	0	0	1.773980e+00	4.391019e+00	PSMA5;NUDT21;PSMD12;PSMB5;CBFB;NSUN2;PSMC2;ABL1;BMPR1A
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	3/18	8.437955e-02	5.392890e-01	0	0	3.227444e+00	7.979631e+00	RALB;CAV1;FLOT1
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	3/18	8.437955e-02	5.392890e-01	0	0	3.227444e+00	7.979631e+00	POLD3;MRE11;MCM4
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	3/18	8.437955e-02	5.392890e-01	0	0	3.227444e+00	7.979631e+00	MED25;B4GALT7;EMD
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	3/18	8.437955e-02	5.392890e-01	0	0	3.227444e+00	7.979631e+00	CHEK2;ODC1;FURIN
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	3/18	8.437955e-02	5.392890e-01	0	0	3.227444e+00	7.979631e+00	GLE1;BNIP3;IGF1R
GO_Biological_Process_2021	aggrephagy (GO:0035973)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	DYNC1LI1;WDR81;CFTR;ATG5
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	TJP1;MARVELD2;RAPGEF2;RAPGEF3
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	TRAF6;TAB3;MAP3K7;MYD88
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	DHX34;THRAP3;TENT5C;PAIP1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	ABL1;IRS2;TERF1;MEN1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	CAV1;G0S2;TRAF2;PAK2
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	4/29	8.635017e-02	5.451884e-01	0	0	2.582798e+00	6.326163e+00	ACD;MRE11;RFC1;TERF1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	6/53	8.762923e-02	5.523067e-01	0	0	2.061872e+00	5.019918e+00	TRAF6;CD27;NOD1;NMI;EGFR;LIMS1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	9/92	8.869772e-02	5.580756e-01	0	0	1.752514e+00	4.245501e+00	SH3GLB1;TCL1A;SLF2;SYNPO2;ERCC1;FLOT1;BAK1;SPIDR;TRABD2A
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	5/41	8.909946e-02	5.588496e-01	0	0	2.242626e+00	5.422674e+00	RNASEH2B;RNASET2;PPP1R8;NUDT5;SIDT2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	12/133	8.916803e-02	5.588496e-01	0	0	1.603749e+00	3.876634e+00	RNF135;CD40;IFITM2;MLKL;BNIP3;MX2;IFNLR1;NCBP3;ATAD3A;LYST;MYD88;SERINC5
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	8/79	8.984476e-02	5.588496e-01	0	0	1.820674e+00	4.387228e+00	NUP188;RPA3;RPA2;NUP88;NUP153;FKBP4;IER5;SIRT1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	10/106	9.109292e-02	5.588496e-01	0	0	1.683833e+00	4.034254e+00	COPS4;HDAC3;MSH2;PARP1;PHF1;GPS1;ABL1;XPC;RAD23B;SIRT1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	10/106	9.109292e-02	5.588496e-01	0	0	1.683833e+00	4.034254e+00	RPAIN;IPO9;NUP188;FAM53B;TSC2;ARL2;PAF1;HEATR3;NUP88;NUP153
GO_Biological_Process_2021	anoikis (GO:0043276)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	TSC2;MAP3K7
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	ATF6B;DDIT3
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	SLC5A6;BTD
GO_Biological_Process_2021	cellular response to forskolin (GO:1904322)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	AHR;CFTR
GO_Biological_Process_2021	DNA topological change (GO:0006265)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	ERCC3;TOP3A
GO_Biological_Process_2021	fucose catabolic process (GO:0019317)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	FUT8;FUT4
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	GALM;GALK1
GO_Biological_Process_2021	L-fucose catabolic process (GO:0042355)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	FUT8;FUT4
GO_Biological_Process_2021	L-fucose metabolic process (GO:0042354)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	FUT8;FUT4
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	CCNT1;RNF40
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	PELI1;SLC25A4
GO_Biological_Process_2021	phosphatidylglycerol biosynthetic process (GO:0006655)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	PTPMT1;CDS2
GO_Biological_Process_2021	positive regulation of membrane potential (GO:0045838)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	STOML2;TCL1A
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	STMP1;MYD88
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	UBE2S;RNF4
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	SLC25A45;SLC6A20
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	CAV1;FLOT1
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	MSH2;SIRT1
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	DDIT3;TAF1
GO_Biological_Process_2021	response to forskolin (GO:1904321)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	AHR;CFTR
GO_Biological_Process_2021	response to leptin (GO:0044321)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	NR1D1;SIRT1
GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	2/9	9.349000e-02	5.588496e-01	0	0	4.608642e+00	1.092203e+01	MSH2;RNF8
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	6/54	9.397532e-02	5.588496e-01	0	0	2.018809e+00	4.773925e+00	BCAS3;DMTN;ABL1;PTK2;MAP4K4;LIMS1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	6/54	9.397532e-02	5.588496e-01	0	0	2.018809e+00	4.773925e+00	CYFIP2;RNF139;FBXW11;CAV1;CAPN3;BAK1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	16/191	9.404748e-02	5.588496e-01	0	0	1.479351e+00	3.497119e+00	RNF43;PSMD12;CAV1;SIAH2;JADE1;TSC2;TMEM64;GREM1;PSMA5;BMP2;PSMB5;DDIT3;PSMC2;NPHP3;EMD;TRABD2A
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	9.525353e-02	5.588496e-01	0	0	2.483328e+00	5.838833e+00	PHF1;EPC1;PPHLN1;JARID2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	4/30	9.525353e-02	5.588496e-01	0	0	2.483328e+00	5.838833e+00	DPM1;MCFD2;FUT8;ALG8
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	4/30	9.525353e-02	5.588496e-01	0	0	2.483328e+00	5.838833e+00	ACD;MRE11;RFC1;TERF1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	7/67	9.545827e-02	5.588496e-01	0	0	1.884639e+00	4.427141e+00	NUP188;POLR2C;POLR2D;POLR2F;NUP88;NUP153;POLR2I
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	10/107	9.551955e-02	5.588496e-01	0	0	1.666385e+00	3.913379e+00	GLE1;ENY2;NUP188;NCBP2;CPSF3;POLR2D;THOC1;NUP88;NUP153;U2AF1L4
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	BMP2;MDM4;BMPR1A
GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	BMP2;MDM4;BMPR1A
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	SETD4;EHMT2;EEF1AKMT2
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	CCDC88A;WRAP73;CEP120
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	CEP295;CEP120;CCT5
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	ABL1;LIMS1;MAP4K4
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	EDN1;ABL1;SIRT3
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	TJP1;FLOT1;DENND6A
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	AUTS2;WDR61;ZNF335
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	AHR;TNFRSF1B;ZNF335
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	TAF6L;CNOT3;WDR43
GO_Biological_Process_2021	telomere capping (GO:0016233)	3/19	9.603070e-02	5.588496e-01	0	0	3.025568e+00	7.089170e+00	ACD;MRE11;TERF1
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	5/42	9.653354e-02	5.599867e-01	0	0	2.181898e+00	5.100983e+00	TAF6L;TAF12;TADA3;JADE1;MAP3K7
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	5/42	9.653354e-02	5.599867e-01	0	0	2.181898e+00	5.100983e+00	RNF139;RAD23A;RAD23B;PTK2;TAF1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	28/371	1.000569e-01	5.795031e-01	0	0	1.322721e+00	3.044924e+00	CD40;MRE11;HDAC3;RALB;FBH1;FAXDC2;BRAT1;PRKAG1;EGFR;TCL1A;CCND3;MRNIP;ABL1;FLOT1;PAK2;DAXX;CAV1;TNK2;LIMK2;BRAF;SIRT1;PTK2;BMP2;RAPGEF2;FAS;CNOT9;RAPGEF3;BMPR1A
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	23/296	1.005787e-01	5.808415e-01	0	0	1.364306e+00	3.133557e+00	NOTCH2;PPP1R15A;MX2;FBXL17;TSC2;RAD23A;SIRT1;RNF40;CDC14B;TBRG4;PER2;MED25;BMP2;MAEA;TP53BP2;ABL1;FBXL3;PIM3;TAF6;NF2;WHAMM;MEN1;MAP2K6
GO_Biological_Process_2021	response to cytokine (GO:0034097)	13/150	1.006069e-01	5.808415e-01	0	0	1.534501e+00	3.524034e+00	HDAC4;GGT7;CD40;IFITM2;MX2;IFNLR1;PTPN12;IL18BP;TMEM102;TRAF6;ADAM9;PTPN7;MYD88
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	12/136	1.010256e-01	5.823360e-01	0	0	1.564697e+00	3.586883e+00	CD40;EDN1;STOML2;CAV1;SLC35G1;MICU2;ATP2C2;BAK1;ATP13A3;MICU1;PDZD8;CCL15
